ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),319.50,2,-0.55,319.75,320.20,319.40,318.93,0.00,"10,086","806,467,437,500","270,490",FU,2017-09-18,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),320.05,1,5.50,314.85,320.05,314.65,318.93,320.05,"214,931","17,087,969,912,500","271,074",FU,2017-09-18,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),316.30,2,-0.55,316.70,316.90,316.30,318.93,0.00,32,"2,532,800,000","12,364",FU,2017-09-18,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),316.85,1,5.20,311.50,316.85,311.40,318.93,316.85,280,"22,056,700,000","12,352",FU,2017-09-18,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,318.93,0.00,0,0,"8,176",FU,2017-09-18,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),316.40,1,6.60,314.10,316.40,314.10,318.93,316.40,6,"472,937,500","8,176",FU,2017-09-18,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,318.93,0.00,0,0,-,FU,2017-09-18,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,318.93,318.30,0,0,0,FU,2017-09-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,318.93,0.00,0,0,"17,337",FU,2017-09-18,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),318.25,1,5.40,313.55,318.50,313.55,318.93,318.25,19,"1,502,437,500","17,337",FU,2017-09-18,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,318.93,0.00,0,0,210,FU,2017-09-18,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,318.93,316.95,0,0,210,FU,2017-09-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,318.93,0.00,0,0,"6,124",FU,2017-09-18,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,318.93,318.55,0,0,"6,124",FU,2017-09-18,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.30,2,-3.30,-3.30,-3.30,-3.30,318.93,0.00,151,"23,945,850,000",-,FU,2017-09-18,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.75,2,-2.75,-2.75,-2.75,-2.80,318.93,0.00,151,"23,964,750,000",-,FU,2017-09-18,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,318.93,0.00,0,0,-,FU,2017-09-18,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,318.93,0.00,0,0,-,FU,2017-09-18,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,318.93,0.00,0,0,-,FU,2017-09-18,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,318.93,0.00,0,0,-,FU,2017-09-18,KRDRVFUK2I
