ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),250.90,1,0.10,250.75,251.20,250.65,250.36,0.00,"4,722","592,419,825,000","121,232",FU,2015-10-26,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),250.80,1,0.65,251.70,251.70,250.50,250.36,250.80,"84,545","10,612,368,100,000","121,445",FU,2015-10-26,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),248.75,2,-0.10,249.00,249.05,248.75,250.36,0.00,4,"497,900,000","2,897",FU,2015-10-26,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),248.85,1,0.65,249.40,249.50,248.45,250.36,248.85,366,"45,564,000,000","2,893",FU,2015-10-26,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,250.36,0.00,0,0,550,FU,2015-10-26,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.36,249.70,0,0,550,FU,2015-10-26,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,250.36,0.00,0,0,67,FU,2015-10-26,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,250.36,250.45,0,0,67,FU,2015-10-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,250.36,0.00,0,0,845,FU,2015-10-26,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.36,251.40,0,0,845,FU,2015-10-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,250.36,0.00,0,0,220,FU,2015-10-26,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,250.36,250.25,0,0,220,FU,2015-10-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,250.36,0.00,0,0,197,FU,2015-10-26,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,250.36,252.00,0,0,197,FU,2015-10-26,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.10,2,-2.10,-2.10,-2.10,-2.15,250.36,0.00,63,"15,760,500,000",-,FU,2015-10-26,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-,0,-,-,-,-,250.36,0.00,0,0,-,FU,2015-10-26,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,250.36,0.00,0,0,-,FU,2015-10-26,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,250.36,0.00,0,0,-,FU,2015-10-26,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,250.36,0.00,0,0,-,FU,2015-10-26,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,250.36,0.00,0,0,-,FU,2015-10-26,KRDRVFUK2I
