ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),271.15,2,-1.70,273.55,273.70,270.15,272.56,0.00,"46,570","3,168,562,875,000","336,915",FU,20181102,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),272.85,1,9.25,266.45,273.30,266.00,272.56,272.85,"390,238","26,321,599,075,000","338,007",FU,20181102,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),267.15,2,-2.65,269.60,270.10,267.15,272.56,0.00,40,"2,692,412,500","23,179",FU,20181102,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),269.80,1,9.60,263.50,270.10,263.00,272.56,269.80,"1,370","91,594,612,500","23,188",FU,20181102,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,272.56,0.00,0,0,"16,868",FU,20181102,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),270.40,1,9.30,264.65,270.40,264.65,272.56,270.40,14,"936,250,000","16,868",FU,20181102,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,272.56,0.00,0,0,8,FU,20181102,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,272.56,270.70,0,0,8,FU,20181102,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,272.56,0.00,0,0,"17,255",FU,20181102,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),270.00,1,8.20,267.00,270.00,267.00,272.56,270.00,8,"535,500,000","17,255",FU,20181102,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,272.56,0.00,0,0,743,FU,20181102,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,272.56,268.65,0,0,743,FU,20181102,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,272.56,0.00,0,0,"6,524",FU,20181102,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,272.56,269.50,0,0,"6,524",FU,20181102,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.10,2,-3.10,-3.10,-3.05,-3.10,272.56,0.00,480,"64,784,312,500",-,FU,20181102,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,272.56,0.00,0,0,-,FU,20181102,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,272.56,0.00,0,0,-,FU,20181102,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,272.56,0.00,0,0,-,FU,20181102,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,272.56,0.00,0,0,-,FU,20181102,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,272.56,0.00,0,0,-,FU,20181102,KRDRVFUK2I
