ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),212.25,1,0.65,212.75,216.40,207.50,215.83,0.00,"146,201","7,758,598,437,500","335,495",FU,20200318,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),211.60,2,-12.80,225.50,228.45,211.60,215.83,211.60,"606,196","33,844,004,012,500","335,265",FU,20200318,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),210.90,3,0.00,212.95,215.20,207.05,215.83,0.00,352,"18,567,412,500","4,164",FU,20200318,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),210.90,2,-14.05,224.75,227.35,210.90,215.83,210.90,424,"23,426,337,500","4,190",FU,20200318,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,215.83,0.00,0,0,"32,286",FU,20200318,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),215.50,2,-10.20,224.00,225.00,215.50,215.83,215.50,516,"28,958,262,500","32,286",FU,20200318,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,215.83,0.00,0,0,2,FU,20200318,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,215.83,207.60,0,0,2,FU,20200318,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,215.83,0.00,0,0,"8,415",FU,20200318,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),220.00,2,-0.45,220.00,220.00,220.00,215.83,220.00,3,"165,000,000","8,415",FU,20200318,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,215.83,0.00,0,0,"6,630",FU,20200318,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),210.45,2,-9.65,215.45,215.45,209.00,215.83,210.45,3,"158,725,000","6,630",FU,20200318,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,215.83,0.00,0,0,302,FU,20200318,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,215.83,202.85,0,0,302,FU,20200318,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.70,2,-0.70,-0.80,-0.65,-0.90,215.83,0.00,37,"4,080,100,000",-,FU,20200318,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-1.95,2,-1.95,-1.95,-1.95,-1.95,215.83,0.00,1,"108,262,500",-,FU,20200318,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,215.83,0.00,0,0,-,FU,20200318,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,215.83,0.00,0,0,-,FU,20200318,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,215.83,0.00,0,0,-,FU,20200318,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,215.83,0.00,0,0,-,FU,20200318,KRDRVFUK2I
