ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),277.45,1,3.45,273.90,277.90,273.50,273.45,0.00,"25,290","1,739,854,900,000","333,202",FU,20181128,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),274.00,1,1.55,273.00,274.00,271.70,273.45,274.00,"166,469","11,348,722,762,500","331,444",FU,20181128,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),274.45,1,3.75,270.65,274.70,270.35,273.45,0.00,89,"6,054,200,000","29,764",FU,20181128,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),270.70,1,1.50,269.75,270.75,268.55,273.45,270.70,"1,897","127,725,325,000","29,743",FU,20181128,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,273.45,0.00,0,0,"18,626",FU,20181128,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),271.15,1,1.90,269.20,271.15,268.80,273.45,271.15,"2,322","156,225,025,000","18,626",FU,20181128,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,273.45,0.00,0,0,11,FU,20181128,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,273.45,271.85,0,0,11,FU,20181128,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,273.45,0.00,0,0,"20,482",FU,20181128,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),270.70,2,-0.10,270.70,270.70,270.70,273.45,270.70,702,"47,461,675,000","20,482",FU,20181128,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,273.45,0.00,0,0,"2,478",FU,20181128,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,273.45,269.85,0,0,"2,478",FU,20181128,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,273.45,0.00,0,0,"10,743",FU,20181128,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,273.45,270.65,400,"26,872,500,000","10,743",FU,20181128,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.15,2,-3.15,-3.20,-3.10,-3.20,273.45,0.00,426,"57,690,900,000",-,FU,20181128,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,273.45,0.00,0,0,-,FU,20181128,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,273.45,0.00,0,0,-,FU,20181128,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,273.45,0.00,0,0,-,FU,20181128,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,273.45,0.00,0,0,-,FU,20181128,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,273.45,0.00,0,0,-,FU,20181128,KRDRVFUK2I
