ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),265.15,1,0.45,264.70,265.30,264.35,264.15,0.00,"6,697","886,222,700,000","103,294",FU,20130311,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),264.70,2,-0.30,264.50,265.60,261.80,264.15,264.70,"224,856","29,683,494,175,000","103,331",FU,20130311,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),266.85,1,0.15,266.50,267.00,266.30,264.15,0.00,110,"14,665,350,000","35,788",FU,20130311,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),266.70,2,-0.35,266.65,267.45,263.80,264.15,266.70,"7,536","1,002,505,425,000","35,774",FU,20130311,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,264.15,0.00,0,0,442,FU,20130311,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,264.15,268.05,0,0,442,FU,20130311,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,264.15,0.00,0,0,130,FU,20130311,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,264.15,269.90,0,0,130,FU,20130311,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.95,1,1.95,1.95,2.00,1.85,264.15,0.00,"26,998","7,162,755,950,000",-,FU,20130311,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),3.55,1,3.55,3.70,3.70,3.55,264.15,0.00,35,"9,303,425,000",-,FU,20130311,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,264.15,0.00,0,0,-,FU,20130311,KRDRVFUK2I
