ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),280.65,2,-0.10,280.60,281.10,280.30,278.87,0.00,"5,818","816,448,600,000","95,590",FU,20110331,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),280.75,1,2.00,279.20,280.75,278.55,278.87,280.75,"226,037","31,583,309,200,000","95,191",FU,20110331,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),281.40,2,-0.55,282.00,282.00,280.30,278.87,0.00,4,"562,800,000","1,662",FU,20110331,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),281.95,1,1.70,280.55,281.95,280.10,278.87,281.95,70,"9,824,275,000","1,661",FU,20110331,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,278.87,0.00,0,0,620,FU,20110331,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,0,-,-,-,-,278.87,285.10,0,0,620,FU,20110331,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,278.87,0.00,0,0,135,FU,20110331,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,278.87,285.00,0,0,135,FU,20110331,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.50,1,1.50,1.40,1.50,1.40,278.87,0.00,26,"7,291,900,000",-,FU,20110331,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),-,0,-,-,-,-,278.87,0.00,0,0,-,FU,20110331,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),-,0,-,-,-,-,278.87,0.00,0,0,-,FU,20110331,KRDRVFUK2I
