ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),220.65,2,-0.50,221.05,221.20,220.25,220.09,0.00,"2,221","244,998,575,000","95,138",FU,2010-03-24,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),221.15,1,0.40,222.50,222.70,220.45,220.09,221.15,"342,799","37,981,724,475,000","95,147",FU,2010-03-24,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,220.09,0.00,0,0,"1,521",FU,2010-03-24,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),221.40,3,0.00,222.75,223.05,221.20,220.09,221.40,63,"6,998,975,000","1,521",FU,2010-03-24,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,220.09,0.00,0,0,240,FU,2010-03-24,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),-,0,-,-,-,-,220.09,222.30,0,0,240,FU,2010-03-24,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,220.09,0.00,0,0,449,FU,2010-03-24,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,1,-,-,-,-,220.09,220.65,0,0,449,FU,2010-03-24,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.50,1,0.50,0.50,0.50,0.50,220.09,0.00,14,"3,100,300,000",-,FU,2010-03-24,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),1.20,1,1.20,1.25,1.25,1.20,220.09,0.00,16,"3,546,575,000",-,FU,2010-03-24,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-,0,-,-,-,-,220.09,0.00,0,0,-,FU,2010-03-24,KRDRVFUK2I
