ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),250.95,1,0.15,250.80,251.00,250.55,250.64,0.00,"4,921","617,066,800,000","135,479",FU,20141110,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),250.80,1,2.50,249.35,251.80,249.10,250.64,250.80,"145,386","18,249,030,000,000","135,260",FU,20141110,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),249.55,1,0.05,249.60,249.60,249.40,250.64,0.00,14,"1,746,675,000","3,973",FU,20141110,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),249.50,1,2.50,248.10,250.60,248.10,250.64,249.50,609,"76,097,375,000","3,969",FU,20141110,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,250.64,0.00,0,0,"1,295",FU,20141110,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,250.64,250.90,0,0,"1,295",FU,20141110,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,250.64,0.00,0,0,296,FU,20141110,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,250.64,252.10,0,0,296,FU,20141110,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,250.64,253.45,0,0,86,FU,20141110,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,250.64,253.50,0,0,126,FU,20141110,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,250.64,256.00,0,0,38,FU,20141110,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.20,2,-1.20,-1.25,-1.20,-1.25,250.64,0.00,120,"30,057,300,000",-,FU,20141110,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-,0,-,-,-,-,250.64,0.00,0,0,-,FU,20141110,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.65,1,0.65,0.65,0.65,0.65,250.64,0.00,5,"1,255,375,000",-,FU,20141110,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,250.64,0.00,0,0,-,FU,20141110,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),1.30,1,1.30,1.45,1.45,1.30,250.64,0.00,51,"12,833,125,000",-,FU,20141110,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),3.50,1,3.50,3.75,3.80,3.50,250.64,0.00,35,"8,858,375,000",-,FU,20141110,KRDRVFUK2I
