ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),261.65,1,0.45,261.35,261.85,260.35,260.53,0.00,"15,790","2,061,704,550,000","122,932",FU,2013-11-08,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),261.20,2,-2.30,261.65,262.95,261.20,260.53,261.20,"146,982","19,257,318,300,000","122,061",FU,2013-11-08,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),261.00,1,0.50,260.70,261.00,260.00,260.53,0.00,8,"1,042,525,000","2,768",FU,2013-11-08,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),260.50,2,-2.35,260.95,262.00,260.50,260.53,260.50,70,"9,142,025,000","2,767",FU,2013-11-08,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,260.53,0.00,0,0,255,FU,2013-11-08,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),262.45,2,-1.85,262.45,262.45,262.45,260.53,262.45,1,"131,225,000",255,FU,2013-11-08,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,260.53,0.00,0,0,17,FU,2013-11-08,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),264.00,2,-3.00,264.00,264.00,264.00,260.53,264.00,1,"132,000,000",17,FU,2013-11-08,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.70,2,-0.70,-0.65,-0.65,-0.70,260.53,0.00,170,"44,477,175,000",-,FU,2013-11-08,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),0.80,1,0.80,0.80,0.80,0.80,260.53,0.00,4,"1,048,200,000",-,FU,2013-11-08,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,260.53,0.00,0,0,-,FU,2013-11-08,KRDRVFUK2I
