ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101DC0006,101DC000,코스피200 F 200912 (야간),212.10,1,0.10,211.95,212.10,211.55,211.92,0.00,563,"59,616,825,000","117,286",FU,20091124,KRDRVFUK2I
KR4101DC0006,101DC000,코스피200 F 200912 (주간),212.00,2,-2.05,214.90,215.10,211.20,211.92,212.00,"282,893","30,051,107,325,000","117,280",FU,20091124,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (야간),-,0,-,-,-,-,211.92,0.00,0,0,"6,955",FU,20091124,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),210.40,2,-2.25,213.15,213.20,209.60,211.92,210.40,335,"35,312,100,000","6,955",FU,20091124,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,211.92,0.00,0,0,179,FU,20091124,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),210.05,2,-2.85,210.05,210.05,210.05,211.92,210.05,1,"105,025,000",179,FU,20091124,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,211.92,0.00,0,0,54,FU,20091124,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,2,-,-,-,-,211.92,212.00,0,0,54,FU,20091124,KRDRVFUK2I
KR4401DCE3S2,401DCE3S,코스피200 SP 0912-1003 (주간),-1.75,2,-1.75,-1.70,-1.70,-1.80,211.92,0.00,721,"152,674,350,000",-,FU,20091124,KRDRVFUK2I
KR4401DCE6S5,401DCE6S,코스피200 SP 0912-1006 (주간),-,0,-,-,-,-,211.92,0.00,0,0,-,FU,20091124,KRDRVFUK2I
KR4401DCE9S9,401DCE9S,코스피200 SP 0912-1009 (주간),-,0,-,-,-,-,211.92,0.00,0,0,-,FU,20091124,KRDRVFUK2I
