ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),314.85,1,0.30,314.50,315.05,314.15,313.69,0.00,"9,114","716,560,575,000","262,422",FU,20170915,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),314.55,1,0.95,312.55,314.60,311.75,313.69,314.55,"208,062","16,276,853,550,000","262,386",FU,20170915,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),311.80,1,0.15,311.20,311.80,311.00,313.69,0.00,15,"1,167,175,000","12,157",FU,20170915,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),311.65,1,1.50,309.35,311.65,308.60,313.69,311.65,533,"40,867,362,500","12,154",FU,20170915,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,313.69,0.00,0,0,"8,177",FU,20170915,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),309.80,1,1.35,308.45,309.80,308.45,313.69,309.80,12,"927,462,500","8,177",FU,20170915,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,313.69,0.00,0,0,-,FU,20170915,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,313.69,312.75,0,0,0,FU,20170915,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,313.69,0.00,0,0,"17,333",FU,20170915,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),312.85,1,1.40,311.80,312.85,311.80,313.69,312.85,2,"156,162,500","17,333",FU,20170915,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,313.69,0.00,0,0,210,FU,20170915,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,313.69,311.35,0,0,210,FU,20170915,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,313.69,0.00,0,0,"6,124",FU,20170915,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),311.90,3,0.00,311.90,311.90,311.90,313.69,311.90,1,"77,975,000","6,124",FU,20170915,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.25,2,-3.25,-3.35,-3.25,-3.50,313.69,0.00,721,"112,193,612,500",-,FU,20170915,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.75,2,-2.75,-2.75,-2.70,-2.75,313.69,0.00,100,"15,567,000,000",-,FU,20170915,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,313.69,0.00,0,0,-,FU,20170915,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,313.69,0.00,0,0,-,FU,20170915,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,313.69,0.00,0,0,-,FU,20170915,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,313.69,0.00,0,0,-,FU,20170915,KRDRVFUK2I
