ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),283.80,1,2.85,280.45,283.80,279.60,279.20,0.00,"13,187","1,858,999,775,000","96,915",FU,2011-07-21,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),280.95,2,-1.25,282.20,282.35,279.60,279.20,280.95,"264,493","37,105,898,125,000","96,942",FU,2011-07-21,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),284.00,1,1.80,281.60,284.00,281.60,279.20,0.00,2,"282,800,000","1,730",FU,2011-07-21,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),282.20,2,-1.40,283.60,283.60,281.30,279.20,282.20,52,"7,330,775,000","1,729",FU,2011-07-21,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),284.80,1,0.95,284.80,284.80,284.80,279.20,0.00,1,"142,400,000",641,FU,2011-07-21,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),283.85,2,-0.55,284.30,284.30,283.85,279.20,283.85,2,"284,075,000",641,FU,2011-07-21,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,279.20,0.00,0,0,96,FU,2011-07-21,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,2,-,-,-,-,279.20,285.60,0,0,96,FU,2011-07-21,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.55,1,1.55,1.55,1.60,1.55,279.20,0.00,19,"5,353,800,000",-,FU,2011-07-21,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.50,1,0.50,0.50,0.50,0.50,279.20,0.00,20,"5,617,000,000",-,FU,2011-07-21,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,279.20,0.00,0,0,-,FU,2011-07-21,KRDRVFUK2I
