ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),269.70,1,0.20,269.50,269.80,268.15,268.63,0.00,"10,786","1,452,451,575,000","133,478",FU,2013-11-01,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),269.50,1,0.65,269.45,269.90,268.80,268.63,269.50,"102,944","13,866,862,475,000","133,131",FU,2013-11-01,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),266.85,2,-2.35,266.85,266.85,266.85,268.63,0.00,1,"133,425,000","2,050",FU,2013-11-01,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),269.20,1,0.80,269.15,269.40,268.50,268.63,269.20,59,"7,936,050,000","2,049",FU,2013-11-01,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,268.63,0.00,0,0,271,FU,2013-11-01,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),270.30,1,0.10,270.30,270.70,270.30,268.63,270.30,7,"946,250,000",271,FU,2013-11-01,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,268.63,0.00,0,0,17,FU,2013-11-01,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,268.63,272.00,0,0,17,FU,2013-11-01,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.35,-0.35,-0.40,268.63,0.00,9,"2,422,575,000",-,FU,2013-11-01,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),1.10,1,1.10,1.10,1.10,1.10,268.63,0.00,10,"2,698,000,000",-,FU,2013-11-01,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,268.63,0.00,0,0,-,FU,2013-11-01,KRDRVFUK2I
