ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),274.95,1,2.35,273.30,275.65,272.75,271.44,0.00,"8,824","1,208,654,175,000","90,234",FU,2011-06-27,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),272.60,2,-3.35,273.95,274.10,270.55,271.44,272.60,"340,073","46,258,231,600,000","90,184",FU,2011-06-27,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),275.85,1,2.25,275.50,275.85,275.50,271.44,0.00,9,"1,240,850,000","1,364",FU,2011-06-27,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),273.60,2,-3.70,276.85,276.85,272.15,271.44,273.60,89,"12,167,075,000","1,363",FU,2011-06-27,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,271.44,0.00,0,0,510,FU,2011-06-27,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),271.60,2,-4.40,271.60,271.60,271.60,271.44,271.60,1,"135,800,000",510,FU,2011-06-27,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,271.44,0.00,0,0,10,FU,2011-06-27,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),273.00,2,-0.40,273.00,273.00,273.00,271.44,273.00,2,"273,000,000",10,FU,2011-06-27,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.40,1,1.40,1.45,1.50,1.40,271.44,0.00,83,"22,591,700,000",-,FU,2011-06-27,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),-,0,-,-,-,-,271.44,0.00,0,0,-,FU,2011-06-27,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,271.44,0.00,0,0,-,FU,2011-06-27,KRDRVFUK2I
