ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),307.40,2,-0.20,307.30,308.20,307.05,307.43,0.00,"15,681","1,206,214,312,500","289,420",FU,2017-09-08,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),307.60,1,0.05,307.80,308.10,306.85,307.43,307.60,"124,224","9,547,486,425,000","289,040",FU,2017-09-08,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),307.90,2,-0.45,308.30,308.75,307.85,307.43,0.00,483,"37,236,475,000","73,980",FU,2017-09-08,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),308.35,1,0.25,308.45,308.70,307.55,307.43,308.35,"7,101","546,723,262,500","73,967",FU,2017-09-08,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,307.43,0.00,0,0,"10,089",FU,2017-09-08,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),304.90,1,0.35,304.85,305.00,304.35,307.43,304.90,11,"838,237,500","10,089",FU,2017-09-08,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,307.43,0.00,0,0,"8,152",FU,2017-09-08,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),304.80,2,-1.30,304.80,304.80,304.80,307.43,304.80,1,"76,200,000","8,152",FU,2017-09-08,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,307.43,0.00,0,0,"16,812",FU,2017-09-08,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),306.50,2,-1.45,305.80,306.50,305.80,307.43,306.50,2,"153,075,000","16,812",FU,2017-09-08,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,307.43,0.00,0,0,210,FU,2017-09-08,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,307.43,305.50,0,0,210,FU,2017-09-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,307.43,0.00,0,0,"5,962",FU,2017-09-08,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,307.43,307.35,275,"20,934,375,000","5,962",FU,2017-09-08,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.70,1,0.70,0.70,0.70,0.65,307.43,0.00,"8,055","1,239,585,275,000",-,FU,2017-09-08,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,307.43,0.00,0,0,-,FU,2017-09-08,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,307.43,0.00,0,0,-,FU,2017-09-08,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,307.43,0.00,0,0,-,FU,2017-09-08,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,307.43,0.00,0,0,-,FU,2017-09-08,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,307.43,0.00,0,0,-,FU,2017-09-08,KRDRVFUK2I
