ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N60009,101N6000,코스피200 F 201806 (야간),311.00,1,2.30,308.90,311.00,308.50,309.26,0.00,"24,459","1,893,024,312,500","262,635",FU,2018-05-30,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),308.70,2,-7.35,314.80,315.00,307.55,309.26,308.70,"285,881","22,175,503,587,500","262,405",FU,2018-05-30,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),311.30,1,2.30,309.50,311.30,309.00,309.26,0.00,99,"7,670,800,000","27,296",FU,2018-05-30,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),309.00,2,-7.45,315.35,315.35,307.90,309.26,309.00,"3,210","249,297,575,000","27,276",FU,2018-05-30,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,309.26,0.00,0,0,"40,555",FU,2018-05-30,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),310.15,2,-6.85,315.50,315.70,308.40,309.26,310.15,790,"62,430,162,500","40,555",FU,2018-05-30,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),307.00,3,0.00,307.00,307.00,307.00,309.26,0.00,1,"76,750,000","1,833",FU,2018-05-30,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),307.00,2,-6.95,312.80,312.80,305.55,309.26,307.00,71,"5,476,787,500","1,832",FU,2018-05-30,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,309.26,0.00,0,0,"12,163",FU,2018-05-30,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,309.26,308.60,0,0,"12,163",FU,2018-05-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,309.26,0.00,0,0,"10,476",FU,2018-05-30,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,309.26,310.40,650,"51,333,750,000","10,476",FU,2018-05-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,309.26,0.00,0,0,"3,557",FU,2018-05-30,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,309.26,310.15,0,0,"3,557",FU,2018-05-30,KRDRVFUK2I
KR4401N6N9S8,401N6N9S,코스피200 SP 1806-1809 (주간),0.30,1,0.30,0.35,0.40,0.25,309.26,0.00,"6,746","1,045,860,637,500",-,FU,2018-05-30,KRDRVFUK2I
KR4401N6NCS0,401N6NCS,코스피200 SP 1806-1812 (주간),-,0,-,-,-,-,309.26,0.00,0,0,-,FU,2018-05-30,KRDRVFUK2I
KR4401N6P3S9,401N6P3S,코스피200 SP 1806-1903 (주간),-,0,-,-,-,-,309.26,0.00,0,0,-,FU,2018-05-30,KRDRVFUK2I
KR4401N6P6S2,401N6P6S,코스피200 SP 1806-1906 (주간),-,0,-,-,-,-,309.26,0.00,0,0,-,FU,2018-05-30,KRDRVFUK2I
KR4401N6PCS5,401N6PCS,코스피200 SP 1806-1912 (주간),-,0,-,-,-,-,309.26,0.00,0,0,-,FU,2018-05-30,KRDRVFUK2I
KR4401N6QCS3,401N6QCS,코스피200 SP 1806-2012 (주간),-,0,-,-,-,-,309.26,0.00,0,0,-,FU,2018-05-30,KRDRVFUK2I
