ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),250.35,2,-0.45,250.50,250.75,249.85,250.47,0.00,"13,554","1,696,897,425,000","112,431",FU,20140210,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),250.80,1,0.30,251.25,251.75,249.70,250.47,250.80,"120,352","15,079,927,750,000","112,117",FU,20140210,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),251.55,2,-0.85,251.60,252.25,251.55,250.47,0.00,33,"4,159,550,000","2,358",FU,20140210,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),252.40,1,0.30,253.00,253.25,251.50,250.47,252.40,128,"16,145,050,000","2,331",FU,20140210,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,250.47,0.00,0,0,561,FU,20140210,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),253.15,1,0.70,254.15,254.15,252.75,250.47,253.15,18,"2,279,225,000",561,FU,20140210,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,250.47,0.00,0,0,294,FU,20140210,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),254.80,1,0.20,254.80,254.80,254.80,250.47,254.80,1,"127,400,000",294,FU,20140210,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.60,1.60,1.60,250.47,0.00,29,"7,284,500,000",-,FU,20140210,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.85,1,2.85,2.85,2.85,2.85,250.47,0.00,5,"1,260,675,000",-,FU,20140210,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.05,1,4.05,4.05,4.05,4.05,250.47,0.00,1,"252,775,000",-,FU,20140210,KRDRVFUK2I
