ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101SC0009,101SC000,코스피200 F 202212 (주간),323.00,1,0.40,324.25,324.25,321.05,322.31,323.00,"285,483","23,009,306,100,000","307,588",FU,20221115,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),320.80,1,0.55,321.50,321.90,318.80,322.31,320.80,"3,113","249,590,662,500","18,941",FU,20221115,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),321.75,2,-1.45,323.20,323.20,321.75,322.31,321.75,3,"241,900,000","20,569",FU,20221115,KRDRVFUK2I
KR4101T90003,101T9000,코스피200 F 202309 (주간),324.70,2,-0.80,323.85,325.50,323.00,322.31,324.70,11,"893,062,500","2,251",FU,20221115,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),325.65,1,0.10,325.50,325.65,325.50,322.31,325.65,3,"244,175,000","28,414",FU,20221115,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,322.31,328.70,0,0,574,FU,20221115,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,322.31,332.90,0,0,"5,072",FU,20221115,KRDRVFUK2I
KR4401SCT3S8,401SCT3S,코스피200 SP 2212-2303 (주간),-2.25,2,-2.25,-2.30,-2.15,-2.30,322.31,0.00,192,"30,922,187,500",-,FU,20221115,KRDRVFUK2I
KR4401SCT6S1,401SCT6S,코스피200 SP 2212-2306 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,20221115,KRDRVFUK2I
KR4401SCT9S5,401SCT9S,코스피200 SP 2212-2309 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,20221115,KRDRVFUK2I
KR4401SCTCS8,401SCTCS,코스피200 SP 2212-2312 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,20221115,KRDRVFUK2I
KR4401SCV6S7,401SCV6S,코스피200 SP 2212-2406 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,20221115,KRDRVFUK2I
KR4401SCVCS4,401SCVCS,코스피200 SP 2212-2412 (주간),-,0,-,-,-,-,322.31,0.00,0,0,-,FU,20221115,KRDRVFUK2I
