ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),294.70,2,-0.55,295.55,295.65,294.60,295.23,0.00,"11,554","852,754,825,000","284,166",FU,20180917,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),295.25,2,-2.80,297.00,297.10,294.55,295.23,295.25,"151,404","11,190,525,550,000","284,015",FU,20180917,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),291.25,2,-0.95,292.20,292.30,291.25,295.23,0.00,8,"583,862,500","6,658",FU,20180917,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),292.20,2,-2.35,293.90,293.90,291.40,295.23,292.20,211,"15,426,775,000","6,656",FU,20180917,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,295.23,0.00,0,0,"12,632",FU,20180917,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,295.23,292.85,0,0,"12,632",FU,20180917,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,295.23,0.00,0,0,-,FU,20180917,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,295.23,293.25,0,0,0,FU,20180917,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,295.23,0.00,0,0,"14,008",FU,20180917,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,295.23,294.20,0,0,"14,008",FU,20180917,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,295.23,0.00,0,0,542,FU,20180917,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,295.23,291.75,0,0,542,FU,20180917,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,295.23,0.00,0,0,"4,625",FU,20180917,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,295.23,293.05,0,0,"4,625",FU,20180917,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.25,2,-3.25,-3.25,-3.20,-3.25,295.23,0.00,50,"7,352,537,500",-,FU,20180917,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,295.23,0.00,0,0,-,FU,20180917,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,295.23,0.00,0,0,-,FU,20180917,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,295.23,0.00,0,0,-,FU,20180917,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,295.23,0.00,0,0,-,FU,20180917,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,295.23,0.00,0,0,-,FU,20180917,KRDRVFUK2I
