ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),271.95,2,-1.05,273.40,273.55,271.90,270.71,0.00,"17,688","2,412,519,400,000","102,664",FU,20120327,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),273.00,1,3.20,273.00,273.25,271.35,270.71,273.00,"175,312","23,869,721,400,000","102,770",FU,20120327,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),274.30,2,-0.40,274.30,274.30,274.30,270.71,0.00,1,"137,150,000","1,776",FU,20120327,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),274.70,1,3.40,274.80,275.05,273.85,270.71,274.70,39,"5,351,850,000","1,775",FU,20120327,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,270.71,0.00,0,0,"1,710",FU,20120327,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,270.71,277.40,0,0,"1,710",FU,20120327,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,270.71,0.00,0,0,77,FU,20120327,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,1,-,-,-,-,270.71,277.05,0,0,77,FU,20120327,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.80,1,1.80,1.75,1.85,1.75,270.71,0.00,19,"5,198,825,000",-,FU,20120327,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),-,0,-,-,-,-,270.71,0.00,0,0,-,FU,20120327,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),-,0,-,-,-,-,270.71,0.00,0,0,-,FU,20120327,KRDRVFUK2I
