ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F60005,101F6000,코스피200 F 201106 (야간),294.60,1,1.75,293.35,294.80,293.15,291.38,0.00,"3,296","484,103,800,000","91,425",FU,2011-04-26,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),292.85,2,-0.50,293.95,294.35,291.80,291.38,292.85,"272,442","39,912,621,350,000","91,370",FU,2011-04-26,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),296.00,1,1.60,302.90,302.90,292.60,291.38,0.00,5,"744,900,000","2,464",FU,2011-04-26,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),294.40,2,-0.85,295.25,295.55,293.55,291.38,294.40,115,"16,938,400,000","2,462",FU,2011-04-26,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),-,0,-,-,-,-,291.38,0.00,0,0,654,FU,2011-04-26,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),-,2,-,-,-,-,291.38,297.45,0,0,654,FU,2011-04-26,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,291.38,0.00,0,0,301,FU,2011-04-26,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,2,-,-,-,-,291.38,297.45,0,0,301,FU,2011-04-26,KRDRVFUK2I
KR4401F6F9S4,401F6F9S,코스피200 SP 1106-1109 (주간),1.60,1,1.60,1.50,1.60,1.50,291.38,0.00,102,"30,030,625,000",-,FU,2011-04-26,KRDRVFUK2I
KR4401F6FCS6,401F6FCS,코스피200 SP 1106-1112 (주간),-,0,-,-,-,-,291.38,0.00,0,0,-,FU,2011-04-26,KRDRVFUK2I
KR4401F6G3S6,401F6G3S,코스피200 SP 1106-1203 (주간),-,0,-,-,-,-,291.38,0.00,0,0,-,FU,2011-04-26,KRDRVFUK2I
