ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),269.35,2,-2.45,272.00,272.10,268.60,269.64,0.00,"28,721","3,888,770,325,000","100,997",FU,2012-03-28,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),271.80,2,-1.20,271.65,272.45,271.25,269.64,271.80,"146,538","19,916,907,450,000","100,380",FU,2012-03-28,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),271.10,2,-2.55,271.00,271.10,271.00,269.64,0.00,2,"271,050,000","1,757",FU,2012-03-28,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),273.65,2,-1.05,273.60,274.15,273.15,269.64,273.65,21,"2,873,800,000","1,759",FU,2012-03-28,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,269.64,0.00,0,0,"1,710",FU,2012-03-28,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,269.64,276.20,0,0,"1,710",FU,2012-03-28,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,269.64,0.00,0,0,87,FU,2012-03-28,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,2,-,-,-,-,269.64,275.80,0,0,87,FU,2012-03-28,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.80,1,1.80,1.80,1.80,1.80,269.64,0.00,40,"10,906,000,000",-,FU,2012-03-28,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),-,0,-,-,-,-,269.64,0.00,0,0,-,FU,2012-03-28,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.50,1,2.50,2.50,2.50,2.45,269.64,0.00,14,"3,823,925,000",-,FU,2012-03-28,KRDRVFUK2I
