ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),242.70,2,-0.20,243.05,243.40,242.15,242.34,0.00,"10,892","1,322,569,450,000","108,632",FU,20160512,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),242.90,1,0.10,242.40,243.40,241.65,242.34,242.90,"151,116","18,334,318,850,000","108,443",FU,20160512,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),243.80,1,0.35,243.60,243.95,242.85,242.34,0.00,37,"4,503,625,000","7,606",FU,20160512,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),243.45,3,0.00,243.00,243.95,242.35,242.34,243.45,"1,455","177,020,900,000","7,594",FU,20160512,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,242.34,0.00,0,0,"3,346",FU,20160512,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),244.15,2,-0.30,244.40,244.40,244.15,242.34,244.15,3,"366,375,000","3,346",FU,20160512,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,242.34,0.00,0,0,648,FU,20160512,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),241.90,2,-0.50,241.90,241.90,241.90,242.34,241.90,1,"120,950,000",648,FU,20160512,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,242.34,0.00,0,0,710,FU,20160512,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,242.34,242.60,0,0,710,FU,20160512,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,242.34,0.00,0,0,195,FU,20160512,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,242.34,244.35,0,0,195,FU,20160512,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,242.34,0.00,0,0,81,FU,20160512,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,242.34,243.95,56,"6,804,000,000",81,FU,20160512,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.60,1,0.60,0.65,0.65,0.60,242.34,0.00,428,"104,098,000,000",-,FU,20160512,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.45,1,1.45,1.45,1.45,1.45,242.34,0.00,10,"2,435,750,000",-,FU,20160512,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-1.30,2,-1.30,-1.30,-1.30,-1.30,242.34,0.00,19,"4,599,300,000",-,FU,20160512,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-0.40,2,-0.40,-0.40,-0.40,-0.40,242.34,0.00,5,"1,210,750,000",-,FU,20160512,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,242.34,0.00,0,0,-,FU,20160512,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,242.34,0.00,0,0,-,FU,20160512,KRDRVFUK2I
