ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),265.50,1,0.60,265.00,265.55,264.70,264.78,0.00,"12,208","1,617,498,300,000","116,272",FU,20130307,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),264.90,2,-2.60,267.00,267.70,264.70,264.78,264.90,"221,800","29,471,882,175,000","115,835",FU,20130307,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),267.20,1,0.40,266.90,267.20,266.55,264.78,0.00,56,"7,469,750,000","17,154",FU,20130307,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),266.80,2,-2.70,268.90,269.55,266.60,264.78,266.80,"1,761","235,523,825,000","17,163",FU,20130307,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,264.78,0.00,0,0,412,FU,20130307,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),269.00,2,-1.90,269.00,269.00,269.00,264.78,269.00,1,"134,500,000",412,FU,20130307,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,264.78,0.00,0,0,130,FU,20130307,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,264.78,270.15,0,0,130,FU,20130307,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.85,1,1.85,1.80,1.90,1.80,264.78,0.00,"6,188","1,649,660,350,000",-,FU,20130307,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),3.55,1,3.55,3.55,3.55,3.55,264.78,0.00,1,"267,175,000",-,FU,20130307,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,264.78,0.00,0,0,-,FU,20130307,KRDRVFUK2I
