ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),329.55,2,-0.40,329.85,330.50,329.10,329.61,0.00,"12,310","1,014,818,525,000","267,927",FU,2017-12-05,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),329.95,1,1.60,327.00,330.35,326.30,329.61,329.95,"184,620","15,176,072,887,500","267,645",FU,2017-12-05,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),327.00,2,-0.40,327.00,327.90,326.60,329.61,0.00,142,"11,612,275,000","41,178",FU,2017-12-05,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),327.40,1,1.55,324.55,327.80,323.90,329.61,327.40,"2,892","235,866,250,000","41,175",FU,2017-12-05,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),328.50,1,0.95,328.50,328.50,328.50,329.61,0.00,1,"82,125,000","15,750",FU,2017-12-05,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),327.55,1,1.05,325.00,328.50,324.90,329.61,327.55,620,"50,819,187,500","15,750",FU,2017-12-05,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,329.61,0.00,0,0,"2,026",FU,2017-12-05,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),328.65,1,2.50,328.85,329.20,328.65,329.61,328.65,5,"411,225,000","2,026",FU,2017-12-05,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,329.61,0.00,0,0,"28,701",FU,2017-12-05,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),328.55,1,2.75,326.85,330.00,326.85,329.61,328.55,14,"1,151,900,000","28,701",FU,2017-12-05,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,329.61,0.00,0,0,"4,112",FU,2017-12-05,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,329.61,328.40,0,0,"4,112",FU,2017-12-05,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,329.61,0.00,0,0,"11,327",FU,2017-12-05,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,329.61,330.55,78,"6,415,500,000","11,327",FU,2017-12-05,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.55,2,-2.55,-2.45,-2.45,-2.55,329.61,0.00,"3,169","518,999,400,000",-,FU,2017-12-05,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,329.61,0.00,0,0,-,FU,2017-12-05,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,329.61,0.00,0,0,-,FU,2017-12-05,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,329.61,0.00,0,0,-,FU,2017-12-05,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,329.61,0.00,0,0,-,FU,2017-12-05,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,329.61,0.00,0,0,-,FU,2017-12-05,KRDRVFUK2I
