ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S90005,101S9000,코스피200 F 202209 (주간),329.25,2,-11.85,334.00,335.30,329.10,329.88,329.25,"288,700","23,939,405,787,500","281,454",FU,20220613,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),330.15,2,-11.60,334.90,335.80,329.95,329.88,330.15,"1,357","112,825,875,000","16,770",FU,20220613,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),329.00,2,-11.00,330.00,330.00,329.00,329.88,329.00,3,"247,150,000","3,046",FU,20220613,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),330.65,2,-9.05,329.80,330.65,329.80,329.88,330.65,4,"330,437,500","6,480",FU,20220613,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),334.30,2,-7.10,335.20,336.30,333.95,329.88,334.30,48,"4,028,512,500","7,609",FU,20220613,KRDRVFUK2I
KR4101V60002,101V6000,코스피200 F 202406 (주간),-,0,-,-,-,-,329.88,326.65,0,0,0,FU,20220613,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,329.88,328.05,0,0,"1,127",FU,20220613,KRDRVFUK2I
KR4401S9SCS8,401S9SCS,코스피200 SP 2209-2212 (주간),0.70,1,0.70,0.55,0.80,0.55,329.88,0.00,260,"43,151,112,500",-,FU,20220613,KRDRVFUK2I
KR4401S9T3S1,401S9T3S,코스피200 SP 2209-2303 (주간),-,0,-,-,-,-,329.88,0.00,0,0,-,FU,20220613,KRDRVFUK2I
KR4401S9T6S4,401S9T6S,코스피200 SP 2209-2306 (주간),-,0,-,-,-,-,329.88,0.00,0,0,-,FU,20220613,KRDRVFUK2I
KR4401S9TCS6,401S9TCS,코스피200 SP 2209-2312 (주간),-,0,-,-,-,-,329.88,0.00,0,0,-,FU,20220613,KRDRVFUK2I
KR4401S9V6S0,401S9V6S,코스피200 SP 2209-2406 (주간),-,0,-,-,-,-,329.88,0.00,0,0,-,FU,20220613,KRDRVFUK2I
KR4401S9VCS2,401S9VCS,코스피200 SP 2209-2412 (주간),-,0,-,-,-,-,329.88,0.00,0,0,-,FU,20220613,KRDRVFUK2I
