ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (야간),267.15,2,-0.45,267.55,267.85,266.75,266.52,0.00,"6,416","857,921,400,000","139,884",FU,20170120,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),267.60,2,-0.55,267.25,268.00,266.95,266.52,267.60,"77,530","10,370,523,650,000","139,476",FU,20170120,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),268.10,3,0.00,268.10,268.10,268.10,266.52,0.00,1,"134,050,000","5,323",FU,20170120,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),268.10,2,-0.50,267.90,268.55,267.65,266.52,268.10,281,"37,699,825,000","5,322",FU,20170120,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,266.52,0.00,0,0,"1,589",FU,20170120,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),269.05,2,-1.70,269.05,269.05,269.05,266.52,269.05,1,"134,525,000","1,589",FU,20170120,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,266.52,0.00,0,0,"6,302",FU,20170120,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,266.52,270.45,72,"9,666,000,000","6,302",FU,20170120,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,266.52,0.00,0,0,250,FU,20170120,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,266.52,268.50,0,0,250,FU,20170120,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,266.52,0.00,0,0,"1,496",FU,20170120,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,266.52,270.25,0,0,"1,496",FU,20170120,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,266.52,0.00,0,0,-,FU,20170120,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,266.52,270.05,0,0,0,FU,20170120,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),0.65,1,0.65,0.65,0.65,0.65,266.52,0.00,3,"802,625,000",-,FU,20170120,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),1.05,1,1.05,1.05,1.05,1.05,266.52,0.00,10,"2,679,750,000",-,FU,20170120,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,266.52,0.00,0,0,-,FU,20170120,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),0.00,3,0.00,0.00,0.00,0.00,266.52,0.00,50,"13,379,500,000",-,FU,20170120,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,266.52,0.00,0,0,-,FU,20170120,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,266.52,0.00,0,0,-,FU,20170120,KRDRVFUK2I
