ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E90005,101E9000,코스피200 F 201009 (야간),226.35,1,0.75,225.95,226.50,225.05,225.32,0.00,"4,841","546,646,725,000","89,983",FU,20100719,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),225.60,2,-1.45,224.60,227.35,224.05,225.32,225.60,"333,140","37,629,959,000,000","90,141",FU,20100719,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,225.32,0.00,0,0,"2,284",FU,20100719,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),226.50,2,-1.95,225.50,228.00,224.80,225.32,226.50,209,"23,651,550,000","2,284",FU,20100719,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,225.32,0.00,0,0,964,FU,20100719,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),224.50,2,-1.50,223.85,225.15,223.85,225.32,224.50,5,"561,250,000",964,FU,20100719,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,225.32,0.00,0,0,105,FU,20100719,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,2,-,-,-,-,225.32,225.55,0,0,105,FU,20100719,KRDRVFUK2I
KR4401E9ECS4,401E9ECS,코스피200 SP 1009-1012 (주간),0.65,1,0.65,0.65,0.75,0.65,225.32,0.00,73,"16,513,450,000",-,FU,20100719,KRDRVFUK2I
KR4401E9F3S7,401E9F3S,코스피200 SP 1009-1103 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,225.32,0.00,1,"225,950,000",-,FU,20100719,KRDRVFUK2I
KR4401E9F6S0,401E9F6S,코스피200 SP 1009-1106 (주간),-,0,-,-,-,-,225.32,0.00,0,0,-,FU,20100719,KRDRVFUK2I
