ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101NC0004,101NC000,코스피200 F 201812 (야간),267.75,2,-0.65,267.75,268.35,267.35,267.76,0.00,"9,975","667,975,687,500","330,565",FU,2018-11-22,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),268.40,2,-0.15,268.50,269.40,267.70,267.76,268.40,"149,030","9,994,456,550,000","330,776",FU,2018-11-22,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (야간),264.55,2,-0.70,264.60,265.05,264.40,267.76,0.00,20,"1,323,312,500","28,261",FU,2018-11-22,KRDRVFUK2I
KR4101P30007,101P3000,코스피200 F 201903 (주간),265.25,2,-0.15,265.35,266.05,264.60,267.76,265.25,"1,000","66,231,537,500","28,259",FU,2018-11-22,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,267.76,0.00,0,0,"17,049",FU,2018-11-22,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),265.65,2,-0.25,265.00,265.65,265.00,267.76,265.65,402,"26,632,662,500","17,049",FU,2018-11-22,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (야간),-,0,-,-,-,-,267.76,0.00,0,0,11,FU,2018-11-22,KRDRVFUK2I
KR4101P90001,101P9000,코스피200 F 201909 (주간),-,0,-,-,-,-,267.76,266.20,0,0,11,FU,2018-11-22,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,267.76,0.00,0,0,"20,279",FU,2018-11-22,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,267.76,266.70,400,"26,577,500,000","20,279",FU,2018-11-22,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,267.76,0.00,0,0,"1,478",FU,2018-11-22,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),-,0,-,-,-,-,267.76,264.10,400,"26,312,500,000","1,478",FU,2018-11-22,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,267.76,0.00,0,0,"9,865",FU,2018-11-22,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,267.76,264.85,"1,164","76,939,500,000","9,865",FU,2018-11-22,KRDRVFUK2I
KR4401NCP3S7,401NCP3S,코스피200 SP 1812-1903 (주간),-3.15,2,-3.15,-3.15,-3.15,-3.25,267.76,0.00,45,"6,001,687,500",-,FU,2018-11-22,KRDRVFUK2I
KR4401NCP6S0,401NCP6S,코스피200 SP 1812-1906 (주간),-,0,-,-,-,-,267.76,0.00,0,0,-,FU,2018-11-22,KRDRVFUK2I
KR4401NCP9S4,401NCP9S,코스피200 SP 1812-1909 (주간),-,0,-,-,-,-,267.76,0.00,0,0,-,FU,2018-11-22,KRDRVFUK2I
KR4401NCPCS7,401NCPCS,코스피200 SP 1812-1912 (주간),-,0,-,-,-,-,267.76,0.00,0,0,-,FU,2018-11-22,KRDRVFUK2I
KR4401NCQ6S9,401NCQ6S,코스피200 SP 1812-2006 (주간),-,0,-,-,-,-,267.76,0.00,0,0,-,FU,2018-11-22,KRDRVFUK2I
KR4401NCQCS5,401NCQCS,코스피200 SP 1812-2012 (주간),-,0,-,-,-,-,267.76,0.00,0,0,-,FU,2018-11-22,KRDRVFUK2I
