ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),255.65,1,0.55,255.25,256.00,255.05,253.84,0.00,"14,170","1,810,976,200,000","113,615",FU,2013-05-07,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),255.10,2,-0.45,255.60,256.25,254.25,253.84,255.10,"234,934","29,976,566,050,000","113,336",FU,2013-05-07,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,253.84,0.00,0,0,"4,456",FU,2013-05-07,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),256.70,2,-0.50,257.20,257.65,255.85,253.84,256.70,70,"8,982,050,000","4,456",FU,2013-05-07,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,253.84,0.00,0,0,195,FU,2013-05-07,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,253.84,258.55,0,0,195,FU,2013-05-07,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,253.84,0.00,0,0,271,FU,2013-05-07,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,253.84,257.70,0,0,271,FU,2013-05-07,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.50,1,1.50,1.45,1.50,1.45,253.84,0.00,444,"113,739,475,000",-,FU,2013-05-07,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,253.84,0.00,0,0,-,FU,2013-05-07,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,253.84,0.00,0,0,-,FU,2013-05-07,KRDRVFUK2I
