ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),260.75,1,0.20,260.55,261.10,259.85,260.06,0.00,"20,326","2,648,420,300,000","136,108",FU,2016-10-07,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),260.55,2,-0.55,261.15,261.55,260.30,260.06,260.55,"71,862","9,368,933,825,000","135,777",FU,2016-10-07,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),258.10,1,0.25,257.90,258.35,257.65,260.06,0.00,22,"2,838,000,000","5,075",FU,2016-10-07,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),257.85,2,-0.45,258.40,258.70,257.60,260.06,257.85,486,"62,728,225,000","5,079",FU,2016-10-07,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,260.06,0.00,0,0,916,FU,2016-10-07,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),258.45,2,-0.70,258.85,258.85,258.45,260.06,258.45,4,"517,100,000",916,FU,2016-10-07,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,260.06,0.00,0,0,6,FU,2016-10-07,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,260.06,259.10,0,0,6,FU,2016-10-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,260.06,0.00,0,0,"3,075",FU,2016-10-07,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,260.06,259.95,290,"37,845,000,000","3,075",FU,2016-10-07,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,260.06,0.00,0,0,-,FU,2016-10-07,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,260.06,257.75,0,0,0,FU,2016-10-07,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,260.06,0.00,0,0,765,FU,2016-10-07,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,260.06,259.25,0,0,765,FU,2016-10-07,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.75,2,-2.75,-2.75,-2.75,-2.75,260.06,0.00,92,"23,871,450,000",-,FU,2016-10-07,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,260.06,0.00,0,0,-,FU,2016-10-07,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,260.06,0.00,0,0,-,FU,2016-10-07,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,260.06,0.00,0,0,-,FU,2016-10-07,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,260.06,0.00,0,0,-,FU,2016-10-07,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,260.06,0.00,0,0,-,FU,2016-10-07,KRDRVFUK2I
