ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101F90002,101F9000,코스피200 F 201109 (야간),268.10,1,0.90,266.80,269.25,266.80,266.22,0.00,"7,902","1,060,838,550,000","94,713",FU,20110617,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),267.20,2,-2.55,271.20,271.45,264.50,266.22,267.20,"410,315","55,007,668,100,000","94,837",FU,20110617,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (야간),269.95,1,0.70,269.95,269.95,269.95,266.22,0.00,1,"134,975,000","1,191",FU,20110617,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),269.25,2,-1.95,271.25,272.70,266.20,266.22,269.25,141,"18,989,475,000","1,191",FU,20110617,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),-,0,-,-,-,-,266.22,0.00,0,0,511,FU,20110617,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),-,0,-,-,-,-,266.22,269.10,0,0,511,FU,20110617,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,266.22,0.00,0,0,2,FU,20110617,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),-,0,-,-,-,-,266.22,271.45,0,0,2,FU,20110617,KRDRVFUK2I
KR4401F9FCS0,401F9FCS,코스피200 SP 1109-1112 (주간),1.40,1,1.40,1.45,1.45,1.40,266.22,0.00,94,"25,171,850,000",-,FU,20110617,KRDRVFUK2I
KR4401F9G3S3,401F9G3S,코스피200 SP 1109-1203 (주간),0.20,1,0.20,0.20,0.20,0.10,266.22,0.00,21,"5,649,900,000",-,FU,20110617,KRDRVFUK2I
KR4401F9G6S6,401F9G6S,코스피200 SP 1109-1206 (주간),-,0,-,-,-,-,266.22,0.00,0,0,-,FU,20110617,KRDRVFUK2I
