ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),423.35,2,-1.65,424.25,425.55,421.65,422.38,423.35,"252,475","26,754,582,462,500","261,564",FU,2021-08-12,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),422.90,2,-1.90,424.00,425.05,421.25,422.38,422.90,"1,012","107,054,487,500","31,551",FU,2021-08-12,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),-,0,-,-,-,-,422.38,420.20,228,"23,848,800,000","2,329",FU,2021-08-12,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,422.38,420.30,0,0,"5,961",FU,2021-08-12,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,422.38,420.25,0,0,"8,772",FU,2021-08-12,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,422.38,417.05,0,0,940,FU,2021-08-12,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,422.38,417.00,0,0,"2,044",FU,2021-08-12,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-0.45,2,-0.45,-0.40,-0.40,-0.55,422.38,0.00,335,"71,005,812,500",-,FU,2021-08-12,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,422.38,0.00,0,0,-,FU,2021-08-12,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,422.38,0.00,0,0,-,FU,2021-08-12,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,422.38,0.00,0,0,-,FU,2021-08-12,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,422.38,0.00,0,0,-,FU,2021-08-12,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,422.38,0.00,0,0,-,FU,2021-08-12,KRDRVFUK2I
