ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K90002,101K9000,코스피200 F 201509 (야간),251.90,1,0.40,251.75,252.15,251.45,251.47,0.00,"7,024","884,596,950,000","100,515",FU,20150716,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),251.50,1,1.85,249.15,251.55,249.10,251.47,251.50,"127,565","15,977,133,825,000","101,020",FU,20150716,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),252.85,1,0.45,252.65,253.00,252.35,251.47,0.00,24,"3,032,150,000","2,968",FU,20150716,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),252.40,1,1.65,250.10,252.45,250.10,251.47,252.40,465,"58,443,500,000","2,965",FU,20150716,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,251.47,0.00,0,0,499,FU,20150716,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),250.30,1,1.60,249.80,250.30,249.25,251.47,250.30,16,"2,000,025,000",499,FU,20150716,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,251.47,0.00,0,0,299,FU,20150716,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,251.47,251.45,0,0,299,FU,20150716,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,251.47,0.00,0,0,816,FU,20150716,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,251.47,253.40,0,0,816,FU,20150716,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,251.47,0.00,0,0,185,FU,20150716,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,251.47,252.30,0,0,185,FU,20150716,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,251.47,0.00,0,0,165,FU,20150716,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,251.47,254.25,0,0,165,FU,20150716,KRDRVFUK2I
KR4401K9KCS3,401K9KCS,코스피200 SP 1509-1512 (주간),0.90,1,0.90,0.85,0.90,0.85,251.47,0.00,67,"16,866,550,000",-,FU,20150716,KRDRVFUK2I
KR4401K9L3S6,401K9L3S,코스피200 SP 1509-1603 (주간),-1.20,2,-1.20,-1.20,-1.20,-1.20,251.47,0.00,11,"2,753,700,000",-,FU,20150716,KRDRVFUK2I
KR4401K9L6S9,401K9L6S,코스피200 SP 1509-1606 (주간),-,0,-,-,-,-,251.47,0.00,0,0,-,FU,20150716,KRDRVFUK2I
KR4401K9LCS1,401K9LCS,코스피200 SP 1509-1612 (주간),-,0,-,-,-,-,251.47,0.00,0,0,-,FU,20150716,KRDRVFUK2I
KR4401K9M6S8,401K9M6S,코스피200 SP 1509-1706 (주간),-,0,-,-,-,-,251.47,0.00,0,0,-,FU,20150716,KRDRVFUK2I
KR4401K9MCS9,401K9MCS,코스피200 SP 1509-1712 (주간),2.45,1,2.45,2.45,2.45,2.45,251.47,0.00,11,"2,761,275,000",-,FU,20150716,KRDRVFUK2I
