ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (주간),252.70,1,0.40,253.40,253.45,251.55,252.32,252.70,"174,559","22,046,037,600,000",0,FU,2015-06-11,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),253.95,1,0.10,253.90,254.60,253.85,252.32,0.00,"6,292","799,854,225,000","98,494",FU,2015-06-11,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),253.85,1,0.95,253.75,254.20,252.45,252.32,253.85,"54,360","6,888,470,875,000","98,188",FU,2015-06-11,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),255.00,1,0.15,255.00,255.65,254.90,252.32,0.00,17,"2,168,650,000","2,770",FU,2015-06-11,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),254.85,1,1.40,254.80,254.85,253.10,252.32,254.85,28,"3,557,925,000","2,764",FU,2015-06-11,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,252.32,0.00,0,0,447,FU,2015-06-11,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),252.50,1,0.05,253.20,253.20,252.50,252.32,252.50,4,"505,350,000",447,FU,2015-06-11,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,252.32,0.00,0,0,302,FU,2015-06-11,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),253.05,2,-0.50,253.05,253.05,253.05,252.32,253.05,1,"126,525,000",302,FU,2015-06-11,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,252.32,0.00,0,0,753,FU,2015-06-11,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,252.32,255.75,0,0,753,FU,2015-06-11,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.32,0.00,0,0,386,FU,2015-06-11,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.32,256.60,0,0,386,FU,2015-06-11,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,0.65,1.20,0.60,252.32,0.00,"42,269","10,693,468,550,000",-,FU,2015-06-11,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),1.45,1,1.45,1.45,1.45,1.45,252.32,0.00,6,"1,522,650,000",-,FU,2015-06-11,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,252.32,0.00,0,0,-,FU,2015-06-11,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,252.32,0.00,0,0,-,FU,2015-06-11,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),3.05,1,3.05,3.05,3.05,3.05,252.32,0.00,1,"254,475,000",-,FU,2015-06-11,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,252.32,0.00,0,0,-,FU,2015-06-11,KRDRVFUK2I
