ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),302.05,1,0.05,301.35,302.30,301.20,301.53,0.00,"14,873","1,121,920,687,500","303,766",FU,20200114,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),302.00,1,1.35,302.60,303.95,301.60,301.53,302.00,"190,992","14,459,106,475,000","303,356",FU,20200114,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),301.75,2,-0.70,302.20,302.40,301.70,301.53,0.00,24,"1,812,875,000","13,102",FU,20200114,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),302.45,1,1.40,302.60,304.30,302.00,301.53,302.45,584,"44,222,750,000","13,106",FU,20200114,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,301.53,0.00,0,0,294,FU,20200114,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),302.55,1,2.20,302.75,304.00,302.55,301.53,302.55,8,"606,375,000",294,FU,20200114,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,301.53,0.00,0,0,"22,743",FU,20200114,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),303.70,1,3.10,303.70,303.70,303.70,301.53,303.70,"1,835","139,007,750,000","22,743",FU,20200114,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,301.53,0.00,0,0,"7,264",FU,20200114,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),300.20,1,2.20,301.30,301.30,299.00,301.53,300.20,8,"599,900,000","7,264",FU,20200114,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,301.53,0.00,0,0,"6,722",FU,20200114,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),301.00,1,2.95,300.50,301.15,300.50,301.53,301.00,53,"3,985,337,500","6,722",FU,20200114,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,301.53,0.00,0,0,200,FU,20200114,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,301.53,299.05,0,0,200,FU,20200114,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.35,1,0.35,0.35,0.35,0.35,301.53,0.00,83,"12,585,262,500",-,FU,20200114,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),0.25,1,0.25,0.00,0.25,0.00,301.53,0.00,4,"606,437,500",-,FU,20200114,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,301.53,0.00,0,0,-,FU,20200114,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,301.53,0.00,0,0,-,FU,20200114,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,301.53,0.00,0,0,-,FU,20200114,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,301.53,0.00,0,0,-,FU,20200114,KRDRVFUK2I
