ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),259.75,1,0.75,258.80,259.90,258.60,258.33,0.00,"9,261","1,200,073,550,000","111,534",FU,20150409,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),259.00,2,-0.45,259.10,260.10,258.50,258.33,259.00,"153,875","19,949,825,375,000","111,202",FU,20150409,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),260.80,1,0.75,259.70,260.80,259.70,258.33,0.00,24,"3,121,600,000","2,272",FU,20150409,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),260.05,2,-0.45,260.15,261.05,259.55,258.33,260.05,402,"52,319,425,000","2,273",FU,20150409,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,258.33,0.00,0,0,732,FU,20150409,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),261.30,2,-0.20,262.00,262.00,261.00,258.33,261.30,6,"784,100,000",732,FU,20150409,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,258.33,0.00,0,0,145,FU,20150409,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),258.95,3,0.00,258.95,258.95,258.95,258.33,258.95,1,"129,475,000",145,FU,20150409,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,258.33,0.00,0,0,279,FU,20150409,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,258.33,261.05,0,0,279,FU,20150409,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,258.33,0.00,0,0,751,FU,20150409,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,258.33,263.25,0,0,751,FU,20150409,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,258.33,0.00,0,0,329,FU,20150409,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,258.33,265.30,0,0,329,FU,20150409,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.00,1,1.00,1.00,1.05,1.00,258.33,0.00,18,"4,675,775,000",-,FU,20150409,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),-,0,-,-,-,-,258.33,0.00,0,0,-,FU,20150409,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),-,0,-,-,-,-,258.33,0.00,0,0,-,FU,20150409,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,258.33,0.00,0,0,-,FU,20150409,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,258.33,0.00,0,0,-,FU,20150409,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,258.33,0.00,0,0,-,FU,20150409,KRDRVFUK2I
