ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G90000,101G9000,코스피200 F 201209 (야간),240.05,2,-0.85,239.60,240.15,238.10,239.98,0.00,"39,533","4,727,669,200,000","96,572",FU,20120628,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),240.90,1,0.40,241.00,241.95,238.75,239.98,240.90,"257,071","30,942,661,775,000","96,263",FU,20120628,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,239.98,0.00,0,0,"2,675",FU,20120628,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),242.35,1,0.40,242.45,242.70,240.45,239.98,242.35,89,"10,777,525,000","2,675",FU,20120628,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,239.98,0.00,0,0,312,FU,20120628,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,239.98,242.55,0,0,312,FU,20120628,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,239.98,0.00,0,0,257,FU,20120628,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),243.95,3,0.00,242.20,243.95,242.20,239.98,243.95,2,"243,075,000",257,FU,20120628,KRDRVFUK2I
KR4401G9GCS7,401G9GCS,코스피200 SP 1209-1212 (주간),1.50,1,1.50,1.50,1.50,1.50,239.98,0.00,26,"6,284,500,000",-,FU,20120628,KRDRVFUK2I
KR4401G9H3S0,401G9H3S,코스피200 SP 1209-1303 (주간),0.50,1,0.50,0.50,0.50,0.50,239.98,0.00,21,"5,065,000,000",-,FU,20120628,KRDRVFUK2I
KR4401G9H6S3,401G9H6S,코스피200 SP 1209-1306 (주간),1.60,1,1.60,1.60,1.60,1.60,239.98,0.00,1,"240,700,000",-,FU,20120628,KRDRVFUK2I
