ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,301.60,0.00,0,0,"292,361",FU,20201030,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),301.80,2,-7.40,307.85,308.55,301.10,301.60,301.80,"311,993","23,798,582,537,500","292,361",FU,20201030,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,301.60,0.00,0,0,"16,598",FU,20201030,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),297.85,2,-7.20,304.35,304.35,297.00,301.60,297.85,"1,389","104,570,875,000","16,598",FU,20201030,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,301.60,0.00,0,0,"14,808",FU,20201030,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,301.60,298.20,0,0,"14,808",FU,20201030,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,301.60,0.00,0,0,0,FU,20201030,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,301.60,298.00,0,0,0,FU,20201030,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,301.60,0.00,0,0,"20,180",FU,20201030,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,301.60,297.80,0,0,"20,180",FU,20201030,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,301.60,0.00,0,0,"1,247",FU,20201030,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,301.60,294.20,0,0,"1,247",FU,20201030,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,301.60,0.00,0,0,"4,649",FU,20201030,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,301.60,293.80,0,0,"4,649",FU,20201030,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.15,2,-4.15,-4.25,-4.10,-4.25,301.60,0.00,589,"88,598,975,000",-,FU,20201030,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,301.60,0.00,0,0,-,FU,20201030,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,301.60,0.00,0,0,-,FU,20201030,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,301.60,0.00,0,0,-,FU,20201030,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,301.60,0.00,0,0,-,FU,20201030,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,301.60,0.00,0,0,-,FU,20201030,KRDRVFUK2I
