ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101PC0002,101PC000,코스피200 F 201912 (야간),274.75,2,-0.30,275.40,275.95,274.70,274.92,0.00,"14,416","992,431,050,000","315,420",FU,2019-09-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),275.05,1,1.70,273.05,276.20,272.80,274.92,275.05,"192,965","13,255,740,925,000","315,018",FU,2019-09-19,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),271.90,1,0.35,271.90,272.55,271.90,274.92,0.00,16,"1,088,825,000","8,404",FU,2019-09-19,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),271.55,1,1.60,269.95,272.40,269.50,274.92,271.55,82,"5,565,937,500","8,404",FU,2019-09-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,274.92,0.00,0,0,"8,608",FU,2019-09-19,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),271.00,1,1.35,271.00,271.00,271.00,274.92,271.00,"1,297","88,033,750,000","8,608",FU,2019-09-19,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,274.92,0.00,0,0,103,FU,2019-09-19,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),-,0,-,-,-,-,274.92,272.55,0,0,103,FU,2019-09-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,274.92,0.00,0,0,"19,296",FU,2019-09-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),271.50,1,0.30,271.50,271.50,271.50,274.92,271.50,4,"271,500,000","19,296",FU,2019-09-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,274.92,0.00,0,0,"2,860",FU,2019-09-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,274.92,270.15,0,0,"2,860",FU,2019-09-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,274.92,0.00,0,0,"7,987",FU,2019-09-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),267.00,1,1.80,268.00,268.00,267.00,274.92,267.00,2,"133,750,000","7,987",FU,2019-09-19,KRDRVFUK2I
KR4401PCQ3S4,401PCQ3S,코스피200 SP 1912-2003 (주간),-,0,-,-,-,-,274.92,0.00,0,0,-,FU,2019-09-19,KRDRVFUK2I
KR4401PCQ6S7,401PCQ6S,코스피200 SP 1912-2006 (주간),-,0,-,-,-,-,274.92,0.00,0,0,-,FU,2019-09-19,KRDRVFUK2I
KR4401PCQ9S1,401PCQ9S,코스피200 SP 1912-2009 (주간),-,0,-,-,-,-,274.92,0.00,0,0,-,FU,2019-09-19,KRDRVFUK2I
KR4401PCQCS0,401PCQCS,코스피200 SP 1912-2012 (주간),-,0,-,-,-,-,274.92,0.00,0,0,-,FU,2019-09-19,KRDRVFUK2I
KR4401PCR6S6,401PCR6S,코스피200 SP 1912-2106 (주간),-,0,-,-,-,-,274.92,0.00,0,0,-,FU,2019-09-19,KRDRVFUK2I
KR4401PCRCS8,401PCRCS,코스피200 SP 1912-2112 (주간),-,0,-,-,-,-,274.92,0.00,0,0,-,FU,2019-09-19,KRDRVFUK2I
