ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,340.16,0.00,0,0,"270,494",FU,2020-11-19,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),340.25,1,0.30,338.80,340.35,337.45,340.16,340.25,"241,369","20,442,897,525,000","270,494",FU,2020-11-19,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,340.16,0.00,0,0,"18,879",FU,2020-11-19,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),335.80,1,0.25,334.30,335.80,333.00,340.16,335.80,862,"72,024,962,500","18,879",FU,2020-11-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,340.16,0.00,0,0,"14,142",FU,2020-11-19,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),333.10,2,-1.90,335.10,335.10,333.10,340.16,333.10,2,"167,050,000","14,142",FU,2020-11-19,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,340.16,0.00,0,0,0,FU,2020-11-19,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,340.16,336.70,0,0,0,FU,2020-11-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,340.16,0.00,0,0,"20,180",FU,2020-11-19,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),333.50,2,-1.50,333.20,333.50,333.00,340.16,333.50,4,"333,225,000","20,180",FU,2020-11-19,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,340.16,0.00,0,0,"2,048",FU,2020-11-19,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,340.16,333.15,0,0,"2,048",FU,2020-11-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,340.16,0.00,0,0,"4,649",FU,2020-11-19,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),331.25,2,-0.70,331.25,331.25,331.25,340.16,331.25,1,"82,812,500","4,649",FU,2020-11-19,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.45,2,-4.45,-4.45,-4.45,-4.50,340.16,0.00,178,"30,003,012,500",-,FU,2020-11-19,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,340.16,0.00,0,0,-,FU,2020-11-19,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,340.16,0.00,0,0,-,FU,2020-11-19,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,340.16,0.00,0,0,-,FU,2020-11-19,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,340.16,0.00,0,0,-,FU,2020-11-19,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,340.16,0.00,0,0,-,FU,2020-11-19,KRDRVFUK2I
