ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),244.00,1,0.35,243.80,244.30,242.70,243.45,0.00,"42,939","5,227,704,200,000","105,944",FU,20121116,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),243.65,2,-0.75,244.00,245.00,243.30,243.45,243.65,"159,698","19,502,569,500,000","106,380",FU,20121116,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),243.95,1,1.20,240.80,243.95,240.80,243.45,0.00,5,"605,675,000","5,596",FU,20121116,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),242.75,2,-0.75,243.40,244.00,242.40,243.45,242.75,247,"30,067,300,000","5,596",FU,20121116,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,243.45,0.00,0,0,"1,149",FU,20121116,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,243.45,244.25,0,0,"1,149",FU,20121116,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,243.45,0.00,0,0,9,FU,20121116,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,243.45,245.85,0,0,9,FU,20121116,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-1.00,2,-1.00,-0.90,-0.90,-1.00,243.45,0.00,821,"200,401,275,000",-,FU,20121116,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),0.25,1,0.25,0.25,0.25,0.25,243.45,0.00,10,"2,447,250,000",-,FU,20121116,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,243.45,0.00,0,0,-,FU,20121116,KRDRVFUK2I
