ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),250.70,2,-2.70,253.30,253.40,250.65,252.89,0.00,"27,025","3,406,500,550,000","112,806",FU,2014-01-24,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),253.40,2,-1.20,253.55,254.15,251.60,252.89,253.40,"188,951","23,909,679,100,000","110,823",FU,2014-01-24,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),252.50,2,-2.50,254.40,254.40,252.50,252.89,0.00,6,"759,775,000","2,124",FU,2014-01-24,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),255.00,2,-1.25,255.20,255.25,253.25,252.89,255.00,55,"6,995,650,000","2,122",FU,2014-01-24,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,252.89,0.00,0,0,261,FU,2014-01-24,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),254.70,2,-3.35,254.70,254.70,254.70,252.89,254.70,1,"127,350,000",261,FU,2014-01-24,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,252.89,0.00,0,0,112,FU,2014-01-24,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,252.89,258.25,0,0,112,FU,2014-01-24,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.55,1.60,1.55,252.89,0.00,149,"37,833,525,000",-,FU,2014-01-24,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),-,0,-,-,-,-,252.89,0.00,0,0,-,FU,2014-01-24,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),-,0,-,-,-,-,252.89,0.00,0,0,-,FU,2014-01-24,KRDRVFUK2I
