ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),347.45,2,-13.25,361.95,362.45,347.45,348.58,347.45,"529,180","46,707,963,862,500","284,956",FU,2022-01-27,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),347.80,2,-13.10,362.30,362.45,347.80,348.58,347.80,"1,812","160,841,862,500","12,612",FU,2022-01-27,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),349.20,2,-14.20,350.65,351.65,349.20,348.58,349.20,8,"700,612,500","3,739",FU,2022-01-27,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),350.20,2,-13.05,350.15,352.15,349.95,348.58,350.20,239,"20,914,412,500","9,216",FU,2022-01-27,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,348.58,347.00,0,0,"1,802",FU,2022-01-27,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,348.58,347.90,0,0,"5,477",FU,2022-01-27,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,348.58,346.65,0,0,725,FU,2022-01-27,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.20,1,0.20,0.20,0.30,0.20,348.58,0.00,25,"4,426,925,000",-,FU,2022-01-27,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),0.30,1,0.30,0.30,0.35,0.30,348.58,0.00,37,"6,495,962,500",-,FU,2022-01-27,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),0.70,1,0.70,0.70,0.70,0.70,348.58,0.00,3,"524,775,000",-,FU,2022-01-27,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,348.58,0.00,0,0,-,FU,2022-01-27,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,348.58,0.00,0,0,-,FU,2022-01-27,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,348.58,0.00,0,0,-,FU,2022-01-27,KRDRVFUK2I
