ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),254.30,2,-1.20,255.10,255.80,253.45,253.63,0.00,"17,612","2,242,187,125,000","106,334",FU,20140109,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),255.50,2,-1.30,256.90,257.30,255.20,253.63,255.50,"168,651","21,610,083,825,000","105,488",FU,20140109,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),256.95,3,0.00,256.95,256.95,256.95,253.63,0.00,1,"128,475,000","1,517",FU,20140109,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.95,2,-1.25,258.20,258.70,256.95,253.63,256.95,76,"9,790,550,000","1,516",FU,20140109,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,253.63,0.00,0,0,211,FU,20140109,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),258.65,2,-2.25,258.65,258.65,258.65,253.63,258.65,1,"129,325,000",211,FU,20140109,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,253.63,0.00,0,0,40,FU,20140109,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,253.63,260.40,0,0,40,FU,20140109,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.55,1,1.55,1.55,1.55,1.55,253.63,0.00,58,"14,889,950,000",-,FU,20140109,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),2.80,1,2.80,2.90,2.90,2.80,253.63,0.00,60,"15,452,250,000",-,FU,20140109,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.20,1,4.20,4.20,4.25,4.20,253.63,0.00,30,"7,746,250,000",-,FU,20140109,KRDRVFUK2I
