ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),247.10,2,-0.35,247.00,247.70,246.65,246.25,0.00,"3,435","424,690,125,000","98,428",FU,20101014,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),247.45,1,3.35,245.50,247.80,245.15,246.25,247.45,"400,497","49,300,155,075,000","98,475",FU,20101014,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),245.80,2,-0.10,245.90,245.90,245.80,246.25,0.00,2,"245,850,000","6,103",FU,20101014,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),245.90,1,3.40,243.60,246.00,243.60,246.25,245.90,209,"25,566,775,000","6,103",FU,20101014,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,246.25,0.00,0,0,726,FU,20101014,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,246.25,246.30,0,0,726,FU,20101014,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,246.25,0.00,0,0,174,FU,20101014,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,246.25,247.00,0,0,174,FU,20101014,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.65,2,-1.65,-1.65,-1.55,-1.65,246.25,0.00,30,"7,367,775,000",-,FU,20101014,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-,0,-,-,-,-,246.25,0.00,0,0,-,FU,20101014,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,246.25,0.00,0,0,-,FU,20101014,KRDRVFUK2I
