ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M60001,101M6000,코스피200 F 201706 (야간),280.15,2,-0.80,281.00,281.85,280.00,280.74,0.00,"14,926","1,049,283,650,000","271,527",FU,2017-04-05,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),280.95,2,-0.50,281.50,281.85,279.15,280.74,280.95,"227,281","15,949,721,500,000","271,057",FU,2017-04-05,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),281.10,2,-0.35,281.30,282.10,281.10,280.74,0.00,33,"2,323,100,000","10,037",FU,2017-04-05,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),281.45,2,-0.50,282.00,282.25,279.70,280.74,281.45,381,"26,771,400,000","10,034",FU,2017-04-05,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,280.74,0.00,0,0,"17,667",FU,2017-04-05,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),281.80,2,-0.20,282.25,282.25,281.75,280.74,281.80,"1,204","85,019,512,500","17,667",FU,2017-04-05,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,280.74,0.00,0,0,"3,370",FU,2017-04-05,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),279.50,2,-0.90,279.90,279.90,279.50,280.74,279.50,2,"139,850,000","3,370",FU,2017-04-05,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,280.74,0.00,0,0,"4,150",FU,2017-04-05,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,280.74,281.00,500,"34,951,250,000","4,150",FU,2017-04-05,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,280.74,0.00,0,0,"6,700",FU,2017-04-05,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,280.74,282.80,0,0,"6,700",FU,2017-04-05,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,280.74,0.00,0,0,12,FU,2017-04-05,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,280.74,282.65,0,0,12,FU,2017-04-05,KRDRVFUK2I
KR4401M6M9S1,401M6M9S,코스피200 SP 1706-1709 (주간),0.45,1,0.45,0.45,0.45,0.45,280.74,0.00,3,"420,637,500",-,FU,2017-04-05,KRDRVFUK2I
KR4401M6MCS3,401M6MCS,코스피200 SP 1706-1712 (주간),0.95,1,0.95,0.90,0.95,0.90,280.74,0.00,114,"16,072,200,000",-,FU,2017-04-05,KRDRVFUK2I
KR4401M6N3S3,401M6N3S,코스피200 SP 1706-1803 (주간),-,0,-,-,-,-,280.74,0.00,0,0,-,FU,2017-04-05,KRDRVFUK2I
KR4401M6N6S6,401M6N6S,코스피200 SP 1706-1806 (주간),-,0,-,-,-,-,280.74,0.00,0,0,-,FU,2017-04-05,KRDRVFUK2I
KR4401M6NCS1,401M6NCS,코스피200 SP 1706-1812 (주간),-,0,-,-,-,-,280.74,0.00,0,0,-,FU,2017-04-05,KRDRVFUK2I
KR4401M6PCS6,401M6PCS,코스피200 SP 1706-1912 (주간),-,0,-,-,-,-,280.74,0.00,0,0,-,FU,2017-04-05,KRDRVFUK2I
