ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),242.60,2,-2.00,244.20,244.30,242.60,246.44,0.00,"13,980","1,700,131,475,000","104,692",FU,20141212,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),244.60,2,-0.25,244.20,245.40,243.90,246.44,244.60,"111,018","13,593,447,700,000","103,948",FU,20141212,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),243.85,2,-1.95,244.30,244.60,243.85,246.44,0.00,12,"1,465,575,000","1,297",FU,20141212,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),245.80,1,0.25,245.45,246.40,245.00,246.44,245.80,93,"11,440,575,000","1,295",FU,20141212,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,246.44,0.00,0,0,734,FU,20141212,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),247.30,3,0.00,247.30,247.30,247.30,246.44,247.30,1,"123,650,000",734,FU,20141212,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,246.44,0.00,0,0,98,FU,20141212,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,246.44,248.35,0,0,98,FU,20141212,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,246.44,0.00,0,0,166,FU,20141212,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,246.44,248.35,0,0,166,FU,20141212,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,246.44,0.00,0,0,162,FU,20141212,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,246.44,250.80,0,0,162,FU,20141212,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,246.44,0.00,0,0,-,FU,20141212,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,246.44,0.00,0,0,0,FU,20141212,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.00,1,1.00,1.05,1.05,1.00,246.44,0.00,17,"4,176,700,000",-,FU,20141212,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,246.44,0.00,0,0,-,FU,20141212,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),2.85,1,2.85,2.85,2.85,2.85,246.44,0.00,1,"246,475,000",-,FU,20141212,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,246.44,0.00,0,0,-,FU,20141212,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,246.44,0.00,0,0,-,FU,20141212,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,246.44,0.00,0,0,-,FU,20141212,KRDRVFUK2I
