ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101KC0007,101KC000,코스피200 F 201512 (야간),245.25,1,0.30,245.10,245.50,244.80,244.79,0.00,"9,092","1,114,319,200,000","112,472",FU,2015-11-19,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),244.95,1,3.40,243.60,244.95,242.50,244.79,244.95,"112,603","13,739,458,650,000","112,620",FU,2015-11-19,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),243.10,1,0.30,243.15,243.20,242.80,244.79,0.00,27,"3,281,400,000","3,994",FU,2015-11-19,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),242.80,1,3.40,241.30,242.80,240.45,244.79,242.80,639,"77,286,275,000","3,995",FU,2015-11-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,244.79,0.00,0,0,652,FU,2015-11-19,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),243.40,1,2.50,241.35,243.40,241.35,244.79,243.40,11,"1,335,850,000",652,FU,2015-11-19,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),-,0,-,-,-,-,244.79,0.00,0,0,133,FU,2015-11-19,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),-,0,-,-,-,-,244.79,244.55,0,0,133,FU,2015-11-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,244.79,0.00,0,0,796,FU,2015-11-19,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,244.79,245.50,0,0,796,FU,2015-11-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,244.79,0.00,0,0,221,FU,2015-11-19,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,244.79,244.30,0,0,221,FU,2015-11-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,244.79,0.00,0,0,187,FU,2015-11-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,244.79,246.05,0,0,187,FU,2015-11-19,KRDRVFUK2I
KR4401KCL3S4,401KCL3S,코스피200 SP 1512-1603 (주간),-2.15,2,-2.15,-2.15,-2.10,-2.15,244.79,0.00,110,"26,744,750,000",-,FU,2015-11-19,KRDRVFUK2I
KR4401KCL6S7,401KCL6S,코스피200 SP 1512-1606 (주간),-,0,-,-,-,-,244.79,0.00,0,0,-,FU,2015-11-19,KRDRVFUK2I
KR4401KCL9S1,401KCL9S,코스피200 SP 1512-1609 (주간),-,0,-,-,-,-,244.79,0.00,0,0,-,FU,2015-11-19,KRDRVFUK2I
KR4401KCLCS2,401KCLCS,코스피200 SP 1512-1612 (주간),-,0,-,-,-,-,244.79,0.00,0,0,-,FU,2015-11-19,KRDRVFUK2I
KR4401KCM6S6,401KCM6S,코스피200 SP 1512-1706 (주간),-,0,-,-,-,-,244.79,0.00,0,0,-,FU,2015-11-19,KRDRVFUK2I
KR4401KCMCS0,401KCMCS,코스피200 SP 1512-1712 (주간),-,0,-,-,-,-,244.79,0.00,0,0,-,FU,2015-11-19,KRDRVFUK2I
