ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H60001,101H6000,코스피200 F 201306 (야간),259.95,2,-0.35,260.30,260.80,259.05,259.79,0.00,"17,143","2,228,543,100,000","111,337",FU,2013-03-19,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),260.30,3,0.00,261.10,263.15,260.00,259.79,260.30,"149,992","19,637,979,900,000","111,173",FU,2013-03-19,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,259.79,0.00,0,0,461,FU,2013-03-19,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),261.90,2,-0.25,262.80,264.55,261.90,259.79,261.90,49,"6,461,075,000",461,FU,2013-03-19,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,259.79,0.00,0,0,181,FU,2013-03-19,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,259.79,263.80,0,0,181,FU,2013-03-19,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,259.79,0.00,0,0,2,FU,2013-03-19,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,259.79,263.00,0,0,2,FU,2013-03-19,KRDRVFUK2I
KR4401H6H9S8,401H6H9S,코스피200 SP 1306-1309 (주간),1.60,1,1.60,1.60,1.60,1.60,259.79,0.00,52,"13,620,650,000",-,FU,2013-03-19,KRDRVFUK2I
KR4401H6HCS0,401H6HCS,코스피200 SP 1306-1312 (주간),-,0,-,-,-,-,259.79,0.00,0,0,-,FU,2013-03-19,KRDRVFUK2I
KR4401H6J3S9,401H6J3S,코스피200 SP 1306-1403 (주간),-,0,-,-,-,-,259.79,0.00,0,0,-,FU,2013-03-19,KRDRVFUK2I
