ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),252.15,2,-0.05,252.55,252.75,251.45,252.92,0.00,"17,325","2,183,697,600,000","113,732",FU,20140219,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),252.20,2,-1.80,253.20,253.45,251.20,252.92,252.20,"152,486","19,228,990,550,000","113,766",FU,20140219,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,252.92,0.00,0,0,"3,182",FU,20140219,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),254.00,2,-1.65,254.60,254.60,252.90,252.92,254.00,245,"31,090,150,000","3,182",FU,20140219,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,252.92,0.00,0,0,530,FU,20140219,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),254.90,2,-1.75,256.00,256.00,254.50,252.92,254.90,68,"8,687,250,000",530,FU,20140219,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,252.92,0.00,0,0,371,FU,20140219,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,252.92,257.05,0,0,371,FU,20140219,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.60,1.65,1.60,252.92,0.00,205,"51,855,350,000",-,FU,20140219,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),3.05,1,3.05,3.05,3.05,3.05,252.92,0.00,62,"15,729,050,000",-,FU,20140219,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.25,1,4.25,4.30,4.30,4.25,252.92,0.00,3,"762,725,000",-,FU,20140219,KRDRVFUK2I
