ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),263.20,2,-1.45,264.50,264.80,263.20,263.14,0.00,"20,639","2,726,749,500,000","110,315",FU,20131008,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),264.65,1,1.50,262.65,264.65,261.15,263.14,264.65,"171,649","22,539,972,925,000","110,121",FU,20131008,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),263.10,2,-1.15,263.15,263.15,263.10,263.14,0.00,2,"263,125,000","1,116",FU,20131008,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),264.25,1,1.50,262.00,264.25,260.80,263.14,264.25,57,"7,478,100,000","1,117",FU,20131008,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,263.14,0.00,0,0,230,FU,20131008,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),264.70,1,0.75,264.70,264.70,264.70,263.14,264.70,1,"132,350,000",230,FU,20131008,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,263.14,0.00,0,0,2,FU,20131008,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),-,0,-,-,-,-,263.14,267.05,0,0,2,FU,20131008,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.45,2,-0.45,-0.40,-0.40,-0.45,263.14,0.00,91,"23,832,525,000",-,FU,20131008,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),-,0,-,-,-,-,263.14,0.00,0,0,-,FU,20131008,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,263.14,0.00,0,0,-,FU,20131008,KRDRVFUK2I
