ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),216.35,1,1.15,215.05,216.35,215.05,216.20,0.00,710,"76,578,050,000","100,959",FU,20091221,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),215.20,1,0.45,214.75,215.75,213.50,216.20,215.20,"254,953","27,379,461,500,000","100,925",FU,20091221,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,216.20,0.00,0,0,469,FU,20091221,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),215.50,2,-0.10,215.60,216.10,214.70,216.20,215.50,38,"4,095,075,000",469,FU,20091221,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,216.20,0.00,0,0,55,FU,20091221,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),-,2,-,-,-,-,216.20,215.90,0,0,55,FU,20091221,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,216.20,0.00,0,0,27,FU,20091221,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),216.10,2,-0.40,216.40,216.40,216.10,216.20,216.10,4,"432,575,000",27,FU,20091221,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.60,1,0.60,0.65,0.65,0.60,216.20,0.00,8,"1,721,375,000",-,FU,20091221,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),1.25,1,1.25,1.25,1.25,1.25,216.20,0.00,2,"430,550,000",-,FU,20091221,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,216.20,0.00,0,0,-,FU,20091221,KRDRVFUK2I
