ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),328.60,2,-0.25,328.85,329.05,328.10,327.82,0.00,"7,159","588,042,675,000","255,950",FU,2017-10-16,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),328.85,1,0.20,329.00,330.25,328.15,327.82,328.85,"135,237","11,122,769,712,500","255,806",FU,2017-10-16,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),325.00,2,-0.70,325.60,325.60,325.00,327.82,0.00,14,"1,138,537,500","14,888",FU,2017-10-16,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),325.70,1,0.30,325.40,327.00,325.05,327.82,325.70,182,"14,827,487,500","14,880",FU,2017-10-16,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,327.82,0.00,0,0,"9,640",FU,2017-10-16,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),325.55,2,-0.80,325.50,325.55,325.50,327.82,325.55,2,"162,762,500","9,640",FU,2017-10-16,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,327.82,0.00,0,0,-,FU,2017-10-16,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,327.82,327.20,0,0,0,FU,2017-10-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,327.82,0.00,0,0,"17,969",FU,2017-10-16,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),327.00,3,0.00,328.00,328.00,327.00,327.82,327.00,"4,206","345,888,500,000","17,969",FU,2017-10-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,327.82,0.00,0,0,214,FU,2017-10-16,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,327.82,325.90,0,0,214,FU,2017-10-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,327.82,0.00,0,0,"6,119",FU,2017-10-16,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),324.85,2,-0.15,324.85,324.85,324.85,327.82,324.85,1,"81,212,500","6,119",FU,2017-10-16,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.20,2,-3.20,-3.20,-3.20,-3.20,327.82,0.00,28,"4,582,200,000",-,FU,2017-10-16,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,327.82,0.00,0,0,-,FU,2017-10-16,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,327.82,0.00,0,0,-,FU,2017-10-16,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,327.82,0.00,0,0,-,FU,2017-10-16,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,327.82,0.00,0,0,-,FU,2017-10-16,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,327.82,0.00,0,0,-,FU,2017-10-16,KRDRVFUK2I
