ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),260.40,2,-0.10,260.40,260.75,260.10,258.83,0.00,"6,930","902,154,350,000","98,296",FU,20140619,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),260.50,1,0.60,261.20,261.90,259.60,258.83,260.50,"117,643","15,330,524,800,000","98,687",FU,20140619,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),261.70,2,-0.20,261.80,261.85,261.55,258.83,0.00,9,"1,177,725,000",925,FU,20140619,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),261.90,1,0.60,262.30,267.20,261.10,258.83,261.90,121,"15,859,575,000",920,FU,20140619,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,258.83,0.00,0,0,418,FU,20140619,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),261.45,1,0.45,261.45,261.45,261.45,258.83,261.45,1,"130,725,000",418,FU,20140619,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,258.83,0.00,0,0,13,FU,20140619,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),262.60,1,0.55,262.20,262.60,262.20,258.83,262.60,2,"262,400,000",13,FU,20140619,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.40,1,1.40,1.40,1.45,1.40,258.83,0.00,15,"3,924,225,000",-,FU,20140619,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,258.83,0.00,0,0,-,FU,20140619,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),-,0,-,-,-,-,258.83,0.00,0,0,-,FU,20140619,KRDRVFUK2I
