ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),256.40,1,0.55,256.05,256.50,255.85,254.73,0.00,"11,336","1,452,149,850,000","104,053",FU,2014-01-15,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),255.85,1,0.90,256.05,256.35,254.55,254.73,255.85,"96,559","12,326,044,775,000","103,705",FU,2014-01-15,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),257.85,1,0.90,257.60,257.85,257.60,254.73,0.00,4,"515,350,000","1,508",FU,2014-01-15,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.95,1,0.65,256.55,257.20,256.35,254.73,256.95,46,"5,902,850,000","1,506",FU,2014-01-15,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,254.73,0.00,0,0,244,FU,2014-01-15,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),257.95,1,0.50,257.95,257.95,257.95,254.73,257.95,1,"128,975,000",244,FU,2014-01-15,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,254.73,0.00,0,0,82,FU,2014-01-15,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),-,0,-,-,-,-,254.73,260.75,0,0,82,FU,2014-01-15,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.50,1,1.50,1.55,1.55,1.50,254.73,0.00,5,"1,279,900,000",-,FU,2014-01-15,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),-,0,-,-,-,-,254.73,0.00,0,0,-,FU,2014-01-15,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.10,1,4.10,4.10,4.10,4.10,254.73,0.00,1,"257,450,000",-,FU,2014-01-15,KRDRVFUK2I
