ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),218.90,2,-0.10,219.50,219.60,218.10,219.33,0.00,981,"107,440,650,000","112,465",FU,20100125,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),219.00,2,-1.30,217.70,220.55,217.05,219.33,219.00,"366,257","40,120,644,800,000","112,406",FU,20100125,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,219.33,0.00,0,0,"1,187",FU,20100125,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),219.55,2,-0.95,218.30,221.00,217.75,219.33,219.55,187,"20,525,975,000","1,187",FU,20100125,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,219.33,0.00,0,0,76,FU,20100125,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),220.20,2,-0.90,220.20,220.20,220.20,219.33,220.20,1,"110,100,000",76,FU,20100125,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,219.33,0.00,0,0,156,FU,20100125,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),221.15,2,-1.75,221.15,221.15,221.15,219.33,221.15,1,"110,575,000",156,FU,20100125,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.60,1,0.60,0.65,0.65,0.55,219.33,0.00,85,"18,654,400,000",-,FU,20100125,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),1.25,1,1.25,1.20,1.25,1.20,219.33,0.00,11,"2,415,600,000",-,FU,20100125,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),-,0,-,-,-,-,219.33,0.00,0,0,-,FU,20100125,KRDRVFUK2I
