ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),298.55,1,0.75,297.50,298.90,297.10,297.74,0.00,"26,424","1,968,482,337,500","309,761",FU,2020-02-18,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),297.80,2,-5.15,301.00,301.35,297.50,297.74,297.80,"271,984","20,332,810,725,000","309,984",FU,2020-02-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),298.00,2,-0.15,298.00,298.95,297.45,297.74,0.00,74,"5,517,175,000","19,423",FU,2020-02-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),298.15,2,-5.10,301.35,301.55,297.80,297.74,298.15,"2,336","174,823,137,500","19,429",FU,2020-02-18,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,297.74,0.00,0,0,"1,561",FU,2020-02-18,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),298.20,2,-4.70,299.45,299.45,279.55,297.74,298.20,19,"1,399,587,500","1,561",FU,2020-02-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,297.74,0.00,0,0,"22,863",FU,2020-02-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,297.74,298.80,100,"7,503,750,000","22,863",FU,2020-02-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,297.74,0.00,0,0,"7,546",FU,2020-02-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,297.74,296.10,0,0,"7,546",FU,2020-02-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,297.74,0.00,0,0,"6,803",FU,2020-02-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),295.00,2,-6.90,296.60,296.60,295.00,297.74,295.00,2,"147,900,000","6,803",FU,2020-02-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,297.74,0.00,0,0,301,FU,2020-02-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,297.74,294.40,0,0,301,FU,2020-02-18,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.30,0.30,0.25,297.74,0.00,853,"127,225,812,500",-,FU,2020-02-18,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2020-02-18,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2020-02-18,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2020-02-18,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2020-02-18,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,297.74,0.00,0,0,-,FU,2020-02-18,KRDRVFUK2I
