ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,311.83,0.00,0,0,"281,231",FU,2020-10-16,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),312.15,2,-1.15,314.25,315.10,309.70,311.83,312.15,"269,999","21,092,956,150,000","281,231",FU,2020-10-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,311.83,0.00,0,0,"10,878",FU,2020-10-16,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),307.20,2,-1.80,309.75,310.40,305.15,311.83,307.20,630,"48,457,012,500","10,878",FU,2020-10-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,311.83,0.00,0,0,"14,807",FU,2020-10-16,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,311.83,308.55,0,0,"14,807",FU,2020-10-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,311.83,0.00,0,0,0,FU,2020-10-16,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,311.83,308.40,0,0,0,FU,2020-10-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,311.83,0.00,0,0,"17,664",FU,2020-10-16,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,311.83,308.20,0,0,"17,664",FU,2020-10-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,311.83,0.00,0,0,"1,247",FU,2020-10-16,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,311.83,304.60,0,0,"1,247",FU,2020-10-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,311.83,0.00,0,0,"4,649",FU,2020-10-16,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,311.83,304.25,0,0,"4,649",FU,2020-10-16,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.55,2,-4.55,-4.55,-4.55,-4.65,311.83,0.00,39,"6,066,437,500",-,FU,2020-10-16,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,311.83,0.00,0,0,-,FU,2020-10-16,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,311.83,0.00,0,0,-,FU,2020-10-16,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,311.83,0.00,0,0,-,FU,2020-10-16,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,311.83,0.00,0,0,-,FU,2020-10-16,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,311.83,0.00,0,0,-,FU,2020-10-16,KRDRVFUK2I
