ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),224.15,1,4.15,219.50,225.85,218.45,220.34,0.00,"96,585","5,373,864,787,500","350,887",FU,20200324,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),220.00,1,20.60,206.95,221.45,203.10,220.34,220.00,"714,762","37,931,738,130,000","352,401",FU,20200324,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),223.00,1,3.70,219.30,225.05,219.25,220.34,0.00,133,"7,379,237,500","5,092",FU,20200324,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),219.30,1,20.15,204.95,220.45,202.45,220.34,219.30,387,"20,435,612,500","5,091",FU,20200324,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,220.34,0.00,0,0,"39,021",FU,20200324,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),218.20,1,18.75,206.25,218.20,206.25,220.34,218.20,728,"38,312,775,000","39,021",FU,20200324,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,220.34,0.00,0,0,2,FU,20200324,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,220.34,216.30,0,0,2,FU,20200324,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,220.34,0.00,0,0,"8,418",FU,20200324,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),200.60,1,3.25,200.60,200.60,200.60,220.34,200.60,1,"50,150,000","8,418",FU,20200324,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,220.34,0.00,0,0,"7,010",FU,20200324,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),215.00,1,20.25,206.00,215.00,206.00,220.34,215.00,3,"157,525,000","7,010",FU,20200324,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,220.34,0.00,0,0,"1,210",FU,20200324,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),205.55,1,15.00,201.95,205.55,201.95,220.34,205.55,5,"254,225,000","1,210",FU,20200324,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.60,2,-0.60,-0.55,-0.55,-0.80,220.34,0.00,201,"21,217,800,000",-,FU,20200324,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,220.34,0.00,0,0,-,FU,20200324,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,220.34,0.00,0,0,-,FU,20200324,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,220.34,0.00,0,0,-,FU,20200324,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,220.34,0.00,0,0,-,FU,20200324,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,220.34,0.00,0,0,-,FU,20200324,KRDRVFUK2I
