ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),320.10,1,0.70,319.45,320.10,319.30,318.51,0.00,"7,967","636,595,150,000","266,100",FU,2017-09-19,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),319.40,2,-0.65,319.65,320.20,319.10,318.51,319.40,"127,864","10,214,827,150,000","266,153",FU,2017-09-19,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),316.65,1,0.45,316.30,316.65,316.25,318.51,0.00,15,"1,186,437,500","12,517",FU,2017-09-19,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),316.20,2,-0.65,316.55,316.85,315.90,318.51,316.20,283,"22,374,187,500","12,522",FU,2017-09-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,318.51,0.00,0,0,"8,377",FU,2017-09-19,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),316.70,1,0.30,316.65,317.10,316.60,318.51,316.70,608,"48,146,150,000","8,377",FU,2017-09-19,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,318.51,0.00,0,0,-,FU,2017-09-19,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,318.51,317.65,0,0,0,FU,2017-09-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,318.51,0.00,0,0,"17,337",FU,2017-09-19,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),318.95,1,0.70,318.95,318.95,318.95,318.51,318.95,1,"79,737,500","17,337",FU,2017-09-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,318.51,0.00,0,0,212,FU,2017-09-19,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),315.50,2,-1.45,315.50,315.50,315.50,318.51,315.50,2,"157,750,000",212,FU,2017-09-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,318.51,0.00,0,0,"6,124",FU,2017-09-19,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,318.51,317.90,0,0,"6,124",FU,2017-09-19,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.25,2,-3.25,-3.30,-3.25,-3.30,318.51,0.00,419,"66,607,787,500",-,FU,2017-09-19,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.75,2,-2.75,-2.80,-2.75,-2.80,318.51,0.00,256,"40,726,700,000",-,FU,2017-09-19,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,318.51,0.00,0,0,-,FU,2017-09-19,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,318.51,0.00,0,0,-,FU,2017-09-19,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,318.51,0.00,0,0,-,FU,2017-09-19,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,318.51,0.00,0,0,-,FU,2017-09-19,KRDRVFUK2I
