ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),247.50,1,2.10,245.75,247.50,245.60,244.22,0.00,"3,702","456,197,450,000","107,344",FU,2010-10-05,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),245.40,3,0.00,244.65,245.90,244.25,244.22,245.40,"320,267","39,242,360,775,000","106,925",FU,2010-10-05,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),254.00,1,9.75,244.50,254.00,244.30,244.22,0.00,17,"2,095,275,000","4,087",FU,2010-10-05,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),244.25,1,0.55,243.45,244.25,242.90,244.22,244.25,103,"12,542,375,000","4,074",FU,2010-10-05,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,244.22,0.00,0,0,606,FU,2010-10-05,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,0,-,-,-,-,244.22,244.90,0,0,606,FU,2010-10-05,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,244.22,0.00,0,0,173,FU,2010-10-05,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,0,-,-,-,-,244.22,245.00,0,0,173,FU,2010-10-05,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.40,2,-1.40,-1.35,-1.35,-1.45,244.22,0.00,106,"25,918,775,000",-,FU,2010-10-05,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-,0,-,-,-,-,244.22,0.00,0,0,-,FU,2010-10-05,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-,0,-,-,-,-,244.22,0.00,0,0,-,FU,2010-10-05,KRDRVFUK2I
