ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),248.90,2,-0.30,249.30,249.60,248.20,248.64,0.00,"14,397","1,792,070,175,000","132,859",FU,20141029,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),249.20,1,4.75,245.90,249.80,245.15,248.64,249.20,"224,117","27,774,220,350,000","133,168",FU,20141029,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),247.45,2,-0.55,247.65,248.15,247.45,248.64,0.00,47,"5,824,175,000","3,199",FU,20141029,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),248.00,1,4.75,244.85,248.60,244.10,248.64,248.00,415,"51,205,625,000","3,191",FU,20141029,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,248.64,0.00,0,0,"1,295",FU,20141029,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),-,0,-,-,-,-,248.64,249.30,0,0,"1,295",FU,20141029,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,248.64,0.00,0,0,273,FU,20141029,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),249.50,1,3.85,249.50,249.50,249.50,248.64,249.50,1,"124,750,000",273,FU,20141029,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,248.64,251.80,0,0,86,FU,20141029,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,248.64,251.85,0,0,38,FU,20141029,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,248.64,254.30,0,0,3,FU,20141029,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.20,2,-1.20,-1.20,-1.15,-1.20,248.64,0.00,155,"38,363,875,000",-,FU,20141029,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.20,2,-0.20,-0.20,-0.20,-0.20,248.64,0.00,10,"2,494,500,000",-,FU,20141029,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20141029,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20141029,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20141029,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,248.64,0.00,0,0,-,FU,20141029,KRDRVFUK2I
